H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:40:49.048,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:40:50.046,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:40:51.045,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:40:52.056,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:40:53.052,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:40:54.045,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:40:55.056,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:40:56.055,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:40:57.102,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:40:58.051,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:40:59.046,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:41:00.056,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:41:01.056,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:41:02.055,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:41:03.054,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:41:04.397,March,Heater Door Opened,398
H&E,ps,18-03-2025,H1,Heating,R1,0,18-03-2025 21:41:10.328,March,Picked From,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:41:10.967,March,Heater Door Closed,398
H&E,ps,18-03-2025,J1,XYLENE-1,R1,0,18-03-2025 21:41:17.942,March,Placed In,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:41:21.776,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:41:26.264,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:41:57.929,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:42:08.191,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:42:18.458,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:42:28.738,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:42:39.013,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,-273,18-03-2025 21:42:49.298,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:42:58.584,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:42:59.583,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:00.581,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:01.575,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:02.589,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:03.586,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:04.581,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:05.574,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:06.582,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:07.578,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:08.579,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:09.578,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:10.580,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:11.581,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:12.579,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:13.577,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:14.588,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:15.587,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:16.587,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:43:17.585,March,Heater Switched On ,398
H&E,ps,18-03-2025,J1,XYLENE-1,R1,0,18-03-2025 21:43:24.116,March,Picked From,398
H&E,ps,18-03-2025,J2,XYLENE-2,R1,0,18-03-2025 21:43:30.450,March,Placed In,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:43:35.400,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:43:45.681,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:43:55.948,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:44:06.224,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:44:16.499,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:44:26.765,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:44:37.047,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:44:47.312,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:44:57.579,March,Device temperature ,398
