H- E,ps,20-05-2025,-,-,-,0,20-05-2025 10:27:09.828,May,Protorun Started,591
H- E,ps,20-05-2025,-,-,-,30,20-05-2025 10:27:19.571,May,30 - Temperature set to device,591
H- E,ps,20-05-2025,-,-,-,0,20-05-2025 10:27:20.868,May,Heater Switched On ,591
H- E,ps,20-05-2025,-,-,-,0,20-05-2025 10:27:21.928,May,Heater Door Closed,591
H- E,ps,20-05-2025,-,-,-,-273,20-05-2025 10:27:22.646,May,Device temperature ,591
H- E,ps,20-05-2025,-,-,-,545,20-05-2025 10:27:37.858,May,Device temperature ,591
H- E,ps,20-05-2025,-,-,-,545,20-05-2025 10:27:51.729,May,Device temperature ,591
H- E,ps,20-05-2025,W1,Tap Water,--,0,20-05-2025 10:27:53.056,May,Water Valve : 1 is Off,591
H- E,ps,20-05-2025,W2,Tap Water,--,0,20-05-2025 10:27:53.759,May,Water Valve : 2 is Off,591
H- E,ps,20-05-2025,W3,Tap Water,--,0,20-05-2025 10:27:54.460,May,Water Valve : 3 is Off,591
H- E,ps,20-05-2025,W4,Tap Water,--,0,20-05-2025 10:27:55.174,May,Water Valve : 4 is Off,591
H- E,ps,20-05-2025,W5,Tap Water,--,0,20-05-2025 10:27:55.886,May,Water Valve : 5 is Off,591
H- E,ps,20-05-2025,W6,Tap Water,--,0,20-05-2025 10:27:56.599,May,Water Valve : 6 is Off,591
H- E,ps,20-05-2025,-,-,-,0,20-05-2025 10:27:57.333,May,Home Reached,591
H- E,ps,20-05-2025,-,-,-,0,20-05-2025 10:27:59.560,May,Home Reached,591
H- E,ps,20-05-2025,L1,-,-,0,20-05-2025 10:28:10.102,May,Liquid Level - 794,591
H- E,ps,20-05-2025,L2,-,-,0,20-05-2025 10:28:13.084,May,Liquid Level - 813,591
H- E,ps,20-05-2025,L3,-,-,0,20-05-2025 10:28:16.082,May,Liquid Level - 814,591
H- E,ps,20-05-2025,-,-,-,0,20-05-2025 10:28:16.809,May,Home Reached,591
H- E,ps,20-05-2025,-,-,-,0,20-05-2025 10:28:18.513,May,Home Reached,591
H- E,ps,20-05-2025,,,R1,0,20-05-2025 10:28:20.071,May,Test Started,591
H- E,ps,20-05-2025,L1,Loading,R1,0,20-05-2025 10:28:27.813,May,Picked From,591
H- E,ps,20-05-2025,H1,Heating,R1,0,20-05-2025 10:28:34.971,May,Placed In,591
H- E,ps,20-05-2025,-,-,-,0,20-05-2025 10:28:36.052,May,Heater Door Closed,591
H- E,ps,20-05-2025,-,-,-,545,20-05-2025 10:28:36.737,May,Device temperature ,591
H- E,ps,20-05-2025,-,-,-,-273,20-05-2025 10:28:51.948,May,Device temperature ,591
H- E,ps,20-05-2025,-,-,-,545,20-05-2025 10:29:06.177,May,Device temperature ,591
H- E,ps,20-05-2025,-,-,-,545,20-05-2025 10:29:07.160,May,Device temperature ,591
H- E,ps,20-05-2025,-,-,-,545,20-05-2025 10:29:22.367,May,Device temperature ,591
H- E,ps,20-05-2025,-,-,-,545,20-05-2025 10:29:37.561,May,Device temperature ,591
H- E,ps,20-05-2025,-,-,-,-273,20-05-2025 10:29:52.759,May,Device temperature ,591
