H&E,ps,17-04-2025,-,-,-,0,17-04-2025 06:12:00.025,April,Protorun Started,531
H&E,ps,17-04-2025,-,-,-,30,17-04-2025 06:12:10.215,April,30 - Temperature set to device,531
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 06:12:11.510,April,Heater Switched On ,531
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 06:12:12.562,April,Heater Door Closed,531
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 06:12:13.263,April,Device temperature ,531
H&E,ps,17-04-2025,W1,Tap Water,--,0,17-04-2025 06:12:28.475,April,Water Valve : 1 is Off,531
H&E,ps,17-04-2025,W2,Tap Water,--,0,17-04-2025 06:12:29.165,April,Water Valve : 2 is Off,531
H&E,ps,17-04-2025,W3,Tap Water,--,0,17-04-2025 06:12:29.862,April,Water Valve : 3 is Off,531
H&E,ps,17-04-2025,W4,Tap Water,--,0,17-04-2025 06:12:30.591,April,Water Valve : 4 is Off,531
H&E,ps,17-04-2025,W5,Tap Water,--,0,17-04-2025 06:12:31.292,April,Water Valve : 5 is Off,531
H&E,ps,17-04-2025,W6,Tap Water,--,0,17-04-2025 06:12:31.992,April,Water Valve : 6 is Off,531
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 06:12:32.723,April,Home Reached,531
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 06:12:34.975,April,Home Reached,531
H&E,ps,17-04-2025,L1,-,-,0,17-04-2025 06:12:44.509,April,Liquid Level - 839,531
H&E,ps,17-04-2025,L2,-,-,0,17-04-2025 06:12:47.498,April,Liquid Level - 847,531
H&E,ps,17-04-2025,L3,-,-,0,17-04-2025 06:12:50.496,April,Liquid Level - 845,531
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 06:12:51.609,April,Heater Door Closed,531
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 06:12:52.313,April,Home Reached,531
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 06:12:54.527,April,Home Reached,531
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 06:13:15.322,April,Device temperature ,531
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 06:13:16.976,April,Home Reached,531
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 06:13:18.010,April,Heater Door Opened,531
H&E,ps,17-04-2025,L1,-,-,0,17-04-2025 06:13:27.013,April,Liquid Level - 773,531
H&E,ps,17-04-2025,L2,-,-,0,17-04-2025 06:13:30.012,April,Liquid Level - 775,531
H&E,ps,17-04-2025,L3,-,-,0,17-04-2025 06:13:33.013,April,Liquid Level - 824,531
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 06:13:33.725,April,Home Reached,531
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 06:13:35.448,April,Home Reached,531
H&E,ps,17-04-2025,,,R1,0,17-04-2025 06:13:36.753,April,Test Started,531
H&E,ps,17-04-2025,L1,Loading,R1,0,17-04-2025 06:13:44.497,April,Picked From,531
