TP1,ps,22-05-2025,-,-,-,0,22-05-2025 12:54:54.533,May,Protorun Started,597
TP1,ps,22-05-2025,W1,Tap Water,--,0,22-05-2025 12:55:15.111,May,Water Valve : 1 is Off,597
TP1,ps,22-05-2025,W2,Tap Water,--,0,22-05-2025 12:55:15.842,May,Water Valve : 2 is Off,597
TP1,ps,22-05-2025,W3,Tap Water,--,0,22-05-2025 12:55:16.541,May,Water Valve : 3 is Off,597
TP1,ps,22-05-2025,W4,Tap Water,--,0,22-05-2025 12:55:17.240,May,Water Valve : 4 is Off,597
TP1,ps,22-05-2025,W5,Tap Water,--,0,22-05-2025 12:55:17.950,May,Water Valve : 5 is Off,597
TP1,ps,22-05-2025,W6,Tap Water,--,0,22-05-2025 12:55:18.636,May,Water Valve : 6 is Off,597
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 12:55:19.339,May,Home Reached,597
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 12:55:21.554,May,Home Reached,597
TP1,ps,22-05-2025,L1,-,-,0,22-05-2025 12:55:32.076,May,Liquid Level - 696,597
TP1,ps,22-05-2025,L2,-,-,0,22-05-2025 12:55:35.078,May,Liquid Level - 697,597
TP1,ps,22-05-2025,L3,-,-,0,22-05-2025 12:55:38.065,May,Liquid Level - 689,597
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 12:55:38.761,May,Home Reached,597
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 12:55:40.458,May,Home Reached,597
TP1,ps,22-05-2025,,,R1,0,22-05-2025 12:55:41.996,May,Test Started,597
TP1,ps,22-05-2025,L1,Loading,R1,0,22-05-2025 12:55:49.635,May,Picked From,597
TP1,ps,22-05-2025,J1,XYLENE-1,R1,0,22-05-2025 12:55:56.737,May,Placed In,597
TP1,ps,22-05-2025,J1,XYLENE-1,R1,0,22-05-2025 12:58:02.333,May,Picked From,597
TP1,ps,22-05-2025,J2,XYLENE-2,R1,0,22-05-2025 12:58:25.923,May,Dip Completed,597
TP1,ps,22-05-2025,J3,XYLENE-3,R1,0,22-05-2025 12:58:32.024,May,Placed In,597
TP1,ps,22-05-2025,J3,XYLENE-3,R1,0,22-05-2025 12:59:37.621,May,Picked From,597
TP1,ps,22-05-2025,J4,Eosin,R1,0,22-05-2025 13:00:00.732,May,Dip Completed,597
TP1,ps,22-05-2025,J5,100 % Alcohol,R1,0,22-05-2025 13:00:06.827,May,Placed In,597
TP1,ps,22-05-2025,J5,100 % Alcohol,R1,0,22-05-2025 13:02:13.415,May,Picked From,597
TP1,ps,22-05-2025,J6,90% Alcohol,R1,0,22-05-2025 13:02:37.026,May,Dip Completed,597
TP1,ps,22-05-2025,J7,70%Alcohol,R1,0,22-05-2025 13:02:43.126,May,Placed In,597
TP1,ps,22-05-2025,J7,70%Alcohol,R1,0,22-05-2025 13:04:49.699,May,Picked From,597
TP1,ps,22-05-2025,J8,Hematoxin,R1,0,22-05-2025 13:04:55.794,May,Placed In,597
TP1,ps,22-05-2025,W1,Tap Water,--,0,22-05-2025 13:09:38.986,May,Water Valve : 1 is On,597
TP1,ps,22-05-2025,J8,Hematoxin,R1,0,22-05-2025 13:10:02.361,May,Picked From,597
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 13:10:02.572,May,Home Reached,597
TP1,ps,22-05-2025,W1,Running TAP Water,R1,0,22-05-2025 13:10:11.031,May,Placed In,597
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 13:10:11.641,May,Home Reached,597
TP1,ps,22-05-2025,,,R2,0,22-05-2025 13:10:15.302,May,Test Started,597
TP1,ps,22-05-2025,L2,Loading,R2,0,22-05-2025 13:10:22.398,May,Picked From,597
