H&E,ps,19-03-2025,-,-,-,0,19-03-2025 10:30:15.426,March,Protorun Started,404
H&E,ps,19-03-2025,-,-,-,30,19-03-2025 10:30:25.654,March,30 - Temperature set to device,404
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 10:30:26.929,March,Heater Switched On ,404
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 10:30:28.049,March,Heater Door Closed,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:30:28.470,March,Device temperature ,404
H&E,ps,19-03-2025,W1,Tap Water,--,0,19-03-2025 10:30:38.764,March,Water Valve : 1 is Off,404
H&E,ps,19-03-2025,W2,Tap Water,--,0,19-03-2025 10:30:39.540,March,Water Valve : 2 is Off,404
H&E,ps,19-03-2025,W3,Tap Water,--,0,19-03-2025 10:30:40.302,March,Water Valve : 3 is Off,404
H&E,ps,19-03-2025,W4,Tap Water,--,0,19-03-2025 10:30:41.075,March,Water Valve : 4 is Off,404
H&E,ps,19-03-2025,W5,Tap Water,--,0,19-03-2025 10:30:41.849,March,Water Valve : 5 is Off,404
H&E,ps,19-03-2025,W6,Tap Water,--,0,19-03-2025 10:30:42.610,March,Water Valve : 6 is Off,404
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 10:30:43.369,March,Heater Switched Off ,404
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 10:30:57.386,March,Home Reached,404
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 10:31:13.265,March,Home Reached,404
H&E,ps,19-03-2025,L1,-,-,0,19-03-2025 10:31:23.180,March,Liquid Level - 200,404
H&E,ps,19-03-2025,L2,-,-,0,19-03-2025 10:31:25.938,March,Liquid Level - 200,404
H&E,ps,19-03-2025,L3,-,-,0,19-03-2025 10:31:28.705,March,Liquid Level - 200,404
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 10:31:42.452,March,Home Reached,404
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 10:31:57.259,March,Home Reached,404
H&E,ps,19-03-2025,,,R1,0,19-03-2025 10:31:58.308,March,Test Started,404
H&E,ps,19-03-2025,L1,Loading,R1,0,19-03-2025 10:32:04.660,March,Picked From,404
H&E,ps,19-03-2025,H1,Heating,R1,0,19-03-2025 10:32:11.991,March,Placed In,404
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 10:32:12.607,March,Heater Door Closed,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:32:13.041,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:32:14.747,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 10:32:20.294,March,Heater Switched On ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:32:51.108,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:33:01.376,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:33:11.646,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:33:21.932,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:33:32.209,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:33:42.476,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:33:52.735,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:34:03.162,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:34:13.438,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:34:23.697,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:34:33.959,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,-273,19-03-2025 10:34:44.221,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,-273,19-03-2025 10:34:54.486,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:35:04.756,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:35:15.005,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:35:25.273,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:35:35.527,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:35:45.813,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:35:56.079,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:36:06.346,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:36:16.615,March,Device temperature ,404
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 10:36:26.873,March,Device temperature ,404
