,ps,08-03-2025,-,-,-,35,08-03-2025 10:16:45.554,March,35 - Temperature set to device,0
H&E,ps,08-03-2025,W2,Tap Water,--,0,08-03-2025 13:23:03.002,March,Water Valve : 2 is Off,338
H&E,ps,08-03-2025,W3,Tap Water,--,0,08-03-2025 13:23:03.760,March,Water Valve : 3 is Off,338
H&E,ps,08-03-2025,W4,Tap Water,--,0,08-03-2025 13:23:04.538,March,Water Valve : 4 is Off,338
H&E,ps,08-03-2025,W5,Tap Water,--,0,08-03-2025 13:23:05.291,March,Water Valve : 5 is Off,338
H&E,ps,08-03-2025,W6,Tap Water,--,0,08-03-2025 13:23:06.061,March,Water Valve : 6 is Off,338
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:23:20.092,March,Home Reached,338
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:23:35.993,March,Home Reached,338
H&E,ps,08-03-2025,L1,-,-,0,08-03-2025 13:23:45.978,March,Liquid Level - 500,338
H&E,ps,08-03-2025,L2,-,-,0,08-03-2025 13:23:48.797,March,Liquid Level - 500,338
H&E,ps,08-03-2025,L3,-,-,0,08-03-2025 13:23:51.557,March,Liquid Level - 500,338
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:24:05.357,March,Home Reached,338
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:24:21.303,March,Home Reached,338
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:24:26.312,March,Heater Door Opened,338
H&E,ps,08-03-2025,L1,-,-,0,08-03-2025 13:24:30.436,March,Liquid Level - 500,338
H&E,ps,08-03-2025,L2,-,-,0,08-03-2025 13:24:33.327,March,Liquid Level - 500,338
H&E,ps,08-03-2025,L3,-,-,0,08-03-2025 13:24:36.096,March,Liquid Level - 500,338
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:24:49.834,March,Home Reached,338
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:25:40.472,March,Heater Switched Off ,338
H&E,ps,08-03-2025,W1,Tap Water,--,0,08-03-2025 13:25:41.558,March,Water Valve : 1 is Off,338
H&E,ps,08-03-2025,W2,Tap Water,--,0,08-03-2025 13:25:42.335,March,Water Valve : 2 is Off,338
H&E,ps,08-03-2025,W3,Tap Water,--,0,08-03-2025 13:25:43.113,March,Water Valve : 3 is Off,338
H&E,ps,08-03-2025,W4,Tap Water,--,0,08-03-2025 13:25:43.875,March,Water Valve : 4 is Off,338
H&E,ps,08-03-2025,W5,Tap Water,--,0,08-03-2025 13:25:44.634,March,Water Valve : 5 is Off,338
H&E,ps,08-03-2025,W6,Tap Water,--,0,08-03-2025 13:25:45.422,March,Water Valve : 6 is Off,338
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:25:45.917,March,Protorun Stopped,338
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:27:06.583,March,Protorun Started,339
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:27:23.233,March,Protorun Started,340
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:28:09.795,March,Protorun Started,341
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:29:13.593,March,Protorun Started,342
H&E,ps,08-03-2025,-,-,-,30,08-03-2025 13:29:23.852,March,30 - Temperature set to device,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:29:25.126,March,Heater Switched On ,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:29:26.546,March,Heater Door Closed,342
H&E,ps,08-03-2025,-,-,-,545,08-03-2025 13:29:26.962,March,Device temperature ,342
H&E,ps,08-03-2025,W1,Tap Water,--,0,08-03-2025 13:29:32.229,March,Water Valve : 1 is Off,342
H&E,ps,08-03-2025,W2,Tap Water,--,0,08-03-2025 13:29:33.003,March,Water Valve : 2 is Off,342
H&E,ps,08-03-2025,W3,Tap Water,--,0,08-03-2025 13:29:33.762,March,Water Valve : 3 is Off,342
H&E,ps,08-03-2025,W4,Tap Water,--,0,08-03-2025 13:29:34.536,March,Water Valve : 4 is Off,342
H&E,ps,08-03-2025,W5,Tap Water,--,0,08-03-2025 13:29:35.296,March,Water Valve : 5 is Off,342
H&E,ps,08-03-2025,W6,Tap Water,--,0,08-03-2025 13:29:36.083,March,Water Valve : 6 is Off,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:29:50.131,March,Home Reached,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:30:06.107,March,Home Reached,342
H&E,ps,08-03-2025,L1,-,-,0,08-03-2025 13:31:46.715,March,Liquid Level - 200,342
H&E,ps,08-03-2025,L3,-,-,0,08-03-2025 13:32:03.108,March,Liquid Level - 200,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:32:16.678,March,Home Reached,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:32:31.367,March,Home Reached,342
H&E,ps,08-03-2025,,,R1,0,08-03-2025 13:32:41.467,March,Test Started,342
H&E,ps,08-03-2025,L1,Loading,R1,0,08-03-2025 13:32:47.850,March,Picked From,342
H&E,ps,08-03-2025,H1,Heating,R1,0,08-03-2025 13:32:55.155,March,Placed In,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:32:55.788,March,Heater Door Closed,342
H&E,ps,08-03-2025,-,-,-,545,08-03-2025 13:32:56.224,March,Device temperature ,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:39:00.563,March,Heater Door Opened,342
H&E,ps,08-03-2025,,,R2,0,08-03-2025 13:39:01.518,March,Test Started,342
H&E,ps,08-03-2025,L3,Loading,R2,0,08-03-2025 13:39:08.329,March,Picked From,342
H&E,ps,08-03-2025,H2,Heating,R2,0,08-03-2025 13:39:15.170,March,Placed In,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:39:15.786,March,Heater Door Closed,342
H&E,ps,08-03-2025,-,-,-,545,08-03-2025 13:39:16.234,March,Device temperature ,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:42:56.027,March,Heater Door Opened,342
H&E,ps,08-03-2025,H1,Heating,R1,0,08-03-2025 13:43:02.497,March,Picked From,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:43:03.126,March,Heater Door Closed,342
H&E,ps,08-03-2025,J1,XYLENE-1,R1,0,08-03-2025 13:43:10.089,March,Placed In,342
H&E,ps,08-03-2025,J1,XYLENE-1,R1,0,08-03-2025 13:45:16.527,March,Picked From,342
H&E,ps,08-03-2025,J2,XYLENE-2,R1,0,08-03-2025 13:45:22.830,March,Placed In,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:45:34.727,March,Heater Door Opened,342
H&E,ps,08-03-2025,L1,-,-,0,08-03-2025 13:45:47.171,March,Liquid Level - 200,342
H&E,ps,08-03-2025,L3,-,-,0,08-03-2025 13:46:00.424,March,Liquid Level - 200,342
H&E,ps,08-03-2025,L3,-,-,0,08-03-2025 13:46:05.756,March,Liquid Level - 200,342
H&E,ps,08-03-2025,L2,-,-,0,08-03-2025 13:46:46.187,March,Liquid Level - 200,342
H&E,ps,08-03-2025,L3,-,-,0,08-03-2025 13:47:22.520,March,Liquid Level - 200,342
H&E,ps,08-03-2025,L2,-,-,0,08-03-2025 13:47:44.532,March,Liquid Level - 200,342
H&E,ps,08-03-2025,L3,-,-,0,08-03-2025 13:47:49.854,March,Liquid Level - 200,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:48:03.685,March,Home Reached,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:48:18.528,March,Home Reached,342
H&E,ps,08-03-2025,,,R3,0,08-03-2025 13:48:23.321,March,Test Started,342
H&E,ps,08-03-2025,L1,Loading,R3,0,08-03-2025 13:48:30.164,March,Picked From,342
H&E,ps,08-03-2025,H1,Heating,R3,0,08-03-2025 13:48:37.518,March,Placed In,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:48:38.149,March,Heater Door Closed,342
H&E,ps,08-03-2025,-,-,-,545,08-03-2025 13:48:38.597,March,Device temperature ,342
H&E,ps,08-03-2025,J2,XYLENE-2,R1,0,08-03-2025 13:48:47.576,March,Picked From,342
H&E,ps,08-03-2025,J4,100 % Alcohol,R1,0,08-03-2025 13:48:53.942,March,Placed In,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:49:16.511,March,Heater Door Opened,342
H&E,ps,08-03-2025,H2,Heating,R2,0,08-03-2025 13:49:24.539,March,Picked From,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:49:25.159,March,Heater Door Closed,342
H&E,ps,08-03-2025,J1,XYLENE-1,R2,0,08-03-2025 13:49:32.174,March,Placed In,342
H&E,ps,08-03-2025,J4,100 % Alcohol,R1,0,08-03-2025 13:51:01.154,March,Picked From,342
H&E,ps,08-03-2025,J5,70%Alcohol,R1,0,08-03-2025 13:51:07.469,March,Placed In,342
H&E,ps,08-03-2025,J1,XYLENE-1,R2,0,08-03-2025 13:51:39.961,March,Picked From,342
H&E,ps,08-03-2025,J2,XYLENE-2,R2,0,08-03-2025 13:51:46.278,March,Placed In,342
H&E,ps,08-03-2025,J5,70%Alcohol,R1,0,08-03-2025 13:53:14.881,March,Picked From,342
H&E,ps,08-03-2025,J6,95% Alcohol,R1,0,08-03-2025 13:53:21.227,March,Placed In,342
H&E,ps,08-03-2025,J2,XYLENE-2,R2,0,08-03-2025 13:53:54.161,March,Picked From,342
H&E,ps,08-03-2025,J4,100 % Alcohol,R2,0,08-03-2025 13:54:00.502,March,Placed In,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:54:42.906,March,Heater Door Opened,342
H&E,ps,08-03-2025,,,R4,0,08-03-2025 13:54:43.603,March,Test Started,342
H&E,ps,08-03-2025,L3,Loading,R4,0,08-03-2025 13:54:50.417,March,Picked From,342
H&E,ps,08-03-2025,H2,Heating,R4,0,08-03-2025 13:54:57.261,March,Placed In,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:54:57.894,March,Heater Door Closed,342
H&E,ps,08-03-2025,-,-,-,545,08-03-2025 13:54:58.312,March,Device temperature ,342
H&E,ps,08-03-2025,W1,Tap Water,--,0,08-03-2025 13:55:03.761,March,Water Valve : 1 is On,342
H&E,ps,08-03-2025,J6,95% Alcohol,R1,0,08-03-2025 13:55:30.283,March,Picked From,342
H&E,ps,08-03-2025,W1,Running TAP Water,R1,0,08-03-2025 13:55:37.592,March,Placed In,342
H&E,ps,08-03-2025,J4,100 % Alcohol,R2,0,08-03-2025 13:56:09.201,March,Picked From,342
H&E,ps,08-03-2025,J5,70%Alcohol,R2,0,08-03-2025 13:56:15.495,March,Placed In,342
H&E,ps,08-03-2025,W1,Tap Water,--,0,08-03-2025 13:57:38.094,March,Water Valve : 1 is Off,342
H&E,ps,08-03-2025,W1,Running TAP Water,R1,0,08-03-2025 13:57:45.671,March,Picked From,342
H&E,ps,08-03-2025,J8,Hematoxin,R1,0,08-03-2025 13:57:52.006,March,Placed In,342
H&E,ps,08-03-2025,J5,70%Alcohol,R2,0,08-03-2025 13:58:22.633,March,Picked From,342
H&E,ps,08-03-2025,J6,95% Alcohol,R2,0,08-03-2025 13:58:28.950,March,Placed In,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:58:38.854,March,Heater Door Opened,342
H&E,ps,08-03-2025,H1,Heating,R3,0,08-03-2025 13:58:47.781,March,Picked From,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 13:58:53.082,March,Heater Door Closed,342
H&E,ps,08-03-2025,J1,XYLENE-1,R3,0,08-03-2025 13:59:00.167,March,Placed In,342
H&E,ps,08-03-2025,W1,Tap Water,--,0,08-03-2025 14:00:11.728,March,Water Valve : 1 is On,342
H&E,ps,08-03-2025,J6,95% Alcohol,R2,0,08-03-2025 14:00:37.123,March,Picked From,342
H&E,ps,08-03-2025,W1,Running TAP Water,R2,0,08-03-2025 14:00:44.451,March,Placed In,342
H&E,ps,08-03-2025,W2,Tap Water,--,0,08-03-2025 14:00:45.213,March,Water Valve : 2 is On,342
H&E,ps,08-03-2025,J8,Hematoxin,R1,0,08-03-2025 14:00:58.817,March,Picked From,342
H&E,ps,08-03-2025,W2,Running TAP Water,R1,0,08-03-2025 14:01:05.655,March,Placed In,342
H&E,ps,08-03-2025,J1,XYLENE-1,R3,0,08-03-2025 14:01:21.497,March,Picked From,342
H&E,ps,08-03-2025,J2,XYLENE-2,R3,0,08-03-2025 14:01:27.820,March,Placed In,342
H&E,ps,08-03-2025,W2,Tap Water,--,0,08-03-2025 14:02:06.070,March,Water Valve : 2 is Off,342
H&E,ps,08-03-2025,W2,Running TAP Water,R1,0,08-03-2025 14:02:15.661,March,Picked From,342
H&E,ps,08-03-2025,J9,Mild Acid,R1,0,08-03-2025 14:02:22.494,March,Placed In,342
H&E,ps,08-03-2025,W1,Tap Water,--,0,08-03-2025 14:02:45.232,March,Water Valve : 1 is Off,342
H&E,ps,08-03-2025,W1,Running TAP Water,R2,0,08-03-2025 14:02:51.286,March,Picked From,342
H&E,ps,08-03-2025,J8,Hematoxin,R2,0,08-03-2025 14:02:57.649,March,Placed In,342
H&E,ps,08-03-2025,W2,Tap Water,--,0,08-03-2025 14:03:05.015,March,Water Valve : 2 is On,342
H&E,ps,08-03-2025,J9,Mild Acid,R1,0,08-03-2025 14:03:29.131,March,Picked From,342
H&E,ps,08-03-2025,W2,Running TAP Water,R1,0,08-03-2025 14:03:35.475,March,Placed In,342
H&E,ps,08-03-2025,J2,XYLENE-2,R3,0,08-03-2025 14:03:48.874,March,Picked From,342
H&E,ps,08-03-2025,J4,100 % Alcohol,R3,0,08-03-2025 14:03:55.202,March,Placed In,342
H&E,ps,08-03-2025,W2,Tap Water,--,0,08-03-2025 14:04:35.993,March,Water Valve : 2 is Off,342
H&E,ps,08-03-2025,W2,Running TAP Water,R1,0,08-03-2025 14:04:44.602,March,Picked From,342
H&E,ps,08-03-2025,J18,Bluing,R1,0,08-03-2025 14:04:50.955,March,Placed In,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 14:04:58.855,March,Heater Door Opened,342
H&E,ps,08-03-2025,H2,Heating,R4,0,08-03-2025 14:05:08.873,March,Picked From,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 14:05:09.492,March,Heater Door Closed,342
H&E,ps,08-03-2025,J1,XYLENE-1,R4,0,08-03-2025 14:05:16.457,March,Placed In,342
H&E,ps,08-03-2025,W2,Tap Water,--,0,08-03-2025 14:05:40.872,March,Water Valve : 2 is On,342
H&E,ps,08-03-2025,W6,Tap Water,--,0,08-03-2025 14:05:43.391,March,Water Valve : 6 is On,342
H&E,ps,08-03-2025,J18,Bluing,R1,0,08-03-2025 14:05:59.902,March,Picked From,342
H&E,ps,08-03-2025,W6,Running TAP Water,R1,0,08-03-2025 14:06:06.207,March,Placed In,342
H&E,ps,08-03-2025,J4,100 % Alcohol,R3,0,08-03-2025 14:06:14.826,March,Picked From,342
H&E,ps,08-03-2025,J5,70%Alcohol,R3,0,08-03-2025 14:06:21.176,March,Placed In,342
H&E,ps,08-03-2025,J8,Hematoxin,R2,0,08-03-2025 14:06:38.401,March,Picked From,342
H&E,ps,08-03-2025,W2,Running TAP Water,R2,0,08-03-2025 14:06:45.261,March,Placed In,342
H&E,ps,08-03-2025,W6,Tap Water,--,0,08-03-2025 14:07:06.813,March,Water Valve : 6 is Off,342
H&E,ps,08-03-2025,W6,Running TAP Water,R1,0,08-03-2025 14:07:13.384,March,Picked From,342
H&E,ps,08-03-2025,J19,Ethnol ,R1,0,08-03-2025 14:07:19.760,March,Placed In,342
H&E,ps,08-03-2025,J1,XYLENE-1,R4,0,08-03-2025 14:07:36.674,March,Picked From,342
H&E,ps,08-03-2025,J2,XYLENE-2,R4,0,08-03-2025 14:07:43.072,March,Placed In,342
H&E,ps,08-03-2025,W2,Tap Water,--,0,08-03-2025 14:07:45.773,March,Water Valve : 2 is Off,342
H&E,ps,08-03-2025,W2,Running TAP Water,R2,0,08-03-2025 14:07:55.413,March,Picked From,342
H&E,ps,08-03-2025,J9,Mild Acid,R2,0,08-03-2025 14:08:01.750,March,Placed In,342
H&E,ps,08-03-2025,J19,Ethnol ,R1,0,08-03-2025 14:08:26.297,March,Picked From,342
H&E,ps,08-03-2025,J20,Eosin ,R1,0,08-03-2025 14:08:32.665,March,Placed In,342
H&E,ps,08-03-2025,J5,70%Alcohol,R3,0,08-03-2025 14:08:39.130,March,Picked From,342
H&E,ps,08-03-2025,J6,95% Alcohol,R3,0,08-03-2025 14:08:45.511,March,Placed In,342
H&E,ps,08-03-2025,W2,Tap Water,--,0,08-03-2025 14:08:46.176,March,Water Valve : 2 is On,342
H&E,ps,08-03-2025,-,-,-,0,08-03-2025 14:08:58.141,March,Heater Switched Off ,342
H&E,ps,08-03-2025,W1,Tap Water,--,0,08-03-2025 14:08:59.214,March,Water Valve : 1 is Off,342
H&E,ps,08-03-2025,W3,Tap Water,--,0,08-03-2025 14:08:59.977,March,Water Valve : 3 is On,342
H&E,ps,08-03-2025,W4,Tap Water,--,0,08-03-2025 14:09:00.753,March,Water Valve : 4 is On,342
