H&E,ps,12-04-2025,-,-,-,0,12-04-2025 14:37:42.686,April,Protorun Started,522
H&E,ps,12-04-2025,-,-,-,30,12-04-2025 14:37:53.021,April,30 - Temperature set to device,522
H&E,ps,12-04-2025,-,-,-,0,12-04-2025 14:37:54.286,April,Heater Switched On ,522
H&E,ps,12-04-2025,-,-,-,0,12-04-2025 14:37:55.418,April,Heater Door Closed,522
H&E,ps,12-04-2025,-,-,-,545,12-04-2025 14:37:55.840,April,Device temperature ,522
H&E,ps,12-04-2025,W1,Tap Water,--,0,12-04-2025 14:38:11.127,April,Water Valve : 1 is Off,522
H&E,ps,12-04-2025,W2,Tap Water,--,0,12-04-2025 14:38:11.906,April,Water Valve : 2 is Off,522
H&E,ps,12-04-2025,W3,Tap Water,--,0,12-04-2025 14:38:12.666,April,Water Valve : 3 is Off,522
H&E,ps,12-04-2025,W4,Tap Water,--,0,12-04-2025 14:38:13.452,April,Water Valve : 4 is Off,522
H&E,ps,12-04-2025,W5,Tap Water,--,0,12-04-2025 14:38:14.209,April,Water Valve : 5 is Off,522
H&E,ps,12-04-2025,W6,Tap Water,--,0,12-04-2025 14:38:14.987,April,Water Valve : 6 is Off,522
H&E,ps,12-04-2025,-,-,-,0,12-04-2025 14:38:15.766,April,Home Reached,522
H&E,ps,12-04-2025,-,-,-,0,12-04-2025 14:38:18.079,April,Home Reached,522
H&E,ps,12-04-2025,L1,-,-,0,12-04-2025 14:38:27.649,April,Liquid Level - 961,522
H&E,ps,12-04-2025,L2,-,-,0,12-04-2025 14:38:30.485,April,Liquid Level - 963,522
H&E,ps,12-04-2025,L3,-,-,0,12-04-2025 14:38:33.275,April,Liquid Level - 973,522
H&E,ps,12-04-2025,-,-,-,0,12-04-2025 14:38:33.758,April,Home Reached,522
H&E,ps,12-04-2025,-,-,-,0,12-04-2025 14:38:35.549,April,Home Reached,522
H&E,ps,12-04-2025,,,R1,0,12-04-2025 14:38:36.795,April,Test Started,522
H&E,ps,12-04-2025,L1,Loading,R1,0,12-04-2025 14:38:44.694,April,Picked From,522
H&E,ps,12-04-2025,H1,Heating,R1,0,12-04-2025 14:38:52.042,April,Placed In,522
H&E,ps,12-04-2025,-,-,-,0,12-04-2025 14:38:53.194,April,Heater Door Closed,522
H&E,ps,12-04-2025,-,-,-,545,12-04-2025 14:38:53.593,April,Device temperature ,522
H&E,ps,12-04-2025,-,-,-,447,12-04-2025 14:39:08.946,April,Device temperature ,522
H&E,ps,12-04-2025,-,-,-,545,12-04-2025 14:39:13.215,April,Device temperature ,522
