H&E,ps,31-03-2025,-,-,-,0,31-03-2025 14:43:33.430,March,Protorun Started,460
H&E,ps,31-03-2025,W1,Tap Water,--,0,31-03-2025 14:43:43.863,March,Water Valve : 1 is Off,460
H&E,ps,31-03-2025,W2,Tap Water,--,0,31-03-2025 14:43:44.750,March,Water Valve : 2 is Off,460
H&E,ps,31-03-2025,W3,Tap Water,--,0,31-03-2025 14:43:45.639,March,Water Valve : 3 is Off,460
H&E,ps,31-03-2025,W4,Tap Water,--,0,31-03-2025 14:43:46.546,March,Water Valve : 4 is Off,460
H&E,ps,31-03-2025,W5,Tap Water,--,0,31-03-2025 14:43:47.517,March,Water Valve : 5 is Off,460
H&E,ps,31-03-2025,W6,Tap Water,--,0,31-03-2025 14:43:48.308,March,Water Valve : 6 is Off,460
H&E,ps,31-03-2025,-,-,-,0,31-03-2025 14:43:49.196,March,Home Reached,460
H&E,ps,31-03-2025,-,-,-,0,31-03-2025 14:43:52.098,March,Home Reached,460
H&E,ps,31-03-2025,L1,-,-,0,31-03-2025 14:44:02.299,March,Liquid Level - 986,460
H&E,ps,31-03-2025,L2,-,-,0,31-03-2025 14:44:05.232,March,Liquid Level - 971,460
H&E,ps,31-03-2025,L3,-,-,0,31-03-2025 14:44:08.120,March,Liquid Level - 955,460
H&E,ps,31-03-2025,-,-,-,0,31-03-2025 14:44:08.750,March,Home Reached,460
H&E,ps,31-03-2025,-,-,-,0,31-03-2025 14:44:12.492,March,Home Reached,460
H&E,ps,31-03-2025,,,R1,0,31-03-2025 14:44:22.280,March,Test Started,460
H&E,ps,31-03-2025,L1,Loading,R1,0,31-03-2025 14:44:30.274,March,Picked From,460
H&E,ps,31-03-2025,J13,XYLENE-1,R1,0,31-03-2025 14:44:41.237,March,Placed In,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:44:54.357,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:45:04.749,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:45:15.155,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:45:25.544,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:45:35.936,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:45:46.311,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:45:56.703,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:46:07.079,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:46:17.447,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:46:28.849,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:46:40.243,March,Device temperature ,460
H&E,ps,31-03-2025,J13,XYLENE-1,R1,0,31-03-2025 14:46:47.589,March,Picked From,460
H&E,ps,31-03-2025,J12,XYLENE-2,R1,0,31-03-2025 14:46:54.016,March,Placed In,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:46:58.115,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:47:08.502,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:47:18.872,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:47:29.267,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:47:39.633,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:47:50.012,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:48:00.394,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:48:10.773,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:48:21.164,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:48:31.560,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:48:42.949,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:48:53.335,March,Device temperature ,460
H&E,ps,31-03-2025,J12,XYLENE-2,R1,0,31-03-2025 14:49:00.320,March,Picked From,460
H&E,ps,31-03-2025,J11,100 % Alcohol,R1,0,31-03-2025 14:49:06.764,March,Placed In,460
H&E,ps,31-03-2025,-,-,-,0,31-03-2025 14:49:07.690,March,Home Reached,460
H&E,ps,31-03-2025,,,R2,0,31-03-2025 14:49:08.187,March,Test Started,460
H&E,ps,31-03-2025,L2,Loading,R2,0,31-03-2025 14:49:15.638,March,Picked From,460
H&E,ps,31-03-2025,J13,XYLENE-1,R2,0,31-03-2025 14:49:27.127,March,Placed In,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:49:37.141,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:49:47.504,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:49:57.888,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:50:08.253,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:50:18.643,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:50:29.012,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:50:39.404,March,Device temperature ,460
H&E,ps,31-03-2025,-,-,-,-273,31-03-2025 14:50:50.766,March,Device temperature ,460
