H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:02:35.303,March,Protorun Started,420
H&E,ps,21-03-2025,-,-,-,30,21-03-2025 00:02:45.660,March,30 - Temperature set to device,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:02:46.940,March,Heater Switched On ,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:02:48.049,March,Heater Door Closed,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:02:48.827,March,Device temperature ,420
H&E,ps,21-03-2025,W1,Tap Water,--,0,21-03-2025 00:02:59.103,March,Water Valve : 1 is Off,420
H&E,ps,21-03-2025,W2,Tap Water,--,0,21-03-2025 00:02:59.874,March,Water Valve : 2 is Off,420
H&E,ps,21-03-2025,W3,Tap Water,--,0,21-03-2025 00:03:00.648,March,Water Valve : 3 is Off,420
H&E,ps,21-03-2025,W4,Tap Water,--,0,21-03-2025 00:03:01.415,March,Water Valve : 4 is Off,420
H&E,ps,21-03-2025,W5,Tap Water,--,0,21-03-2025 00:03:02.186,March,Water Valve : 5 is Off,420
H&E,ps,21-03-2025,W6,Tap Water,--,0,21-03-2025 00:03:02.990,March,Water Valve : 6 is Off,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:03:03.764,March,Heater Switched Off ,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:03:17.787,March,Home Reached,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:03:33.457,March,Home Reached,420
H&E,ps,21-03-2025,L1,-,-,0,21-03-2025 00:03:39.013,March,Liquid Level - 200,420
H&E,ps,21-03-2025,L2,-,-,0,21-03-2025 00:03:42.085,March,Liquid Level - 200,420
H&E,ps,21-03-2025,L3,-,-,0,21-03-2025 00:03:45.167,March,Liquid Level - 200,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:03:59.182,March,Home Reached,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:04:13.914,March,Home Reached,420
H&E,ps,21-03-2025,,,R1,0,21-03-2025 00:04:14.903,March,Test Started,420
H&E,ps,21-03-2025,L1,Loading,R1,0,21-03-2025 00:04:21.621,March,Picked From,420
H&E,ps,21-03-2025,H1,Heating,R1,0,21-03-2025 00:04:28.833,March,Placed In,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:04:29.126,March,Heater Switched On ,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:04:30.269,March,Heater Door Closed,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:04:31.033,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:04:41.321,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:04:51.577,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:05:00.175,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:05:01.859,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:05:12.144,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:05:22.434,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,447,21-03-2025 00:05:32.719,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:05:42.979,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:05:53.248,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:06:03.525,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:06:13.804,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:06:24.093,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:06:34.397,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:06:44.683,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:06:54.957,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:07:05.240,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:07:15.656,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:07:25.916,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:07:36.222,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:07:46.509,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:07:56.787,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,447,21-03-2025 00:08:07.046,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:08:17.385,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:08:27.668,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:08:37.942,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:08:48.230,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:08:58.504,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:09:08.766,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:09:09.774,March,Heater Switched Off ,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:09:30.194,March,Heater Door Opened,420
H&E,ps,21-03-2025,H1,Heating,R1,0,21-03-2025 00:09:36.373,March,Picked From,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:09:37.009,March,Heater Door Closed,420
H&E,ps,21-03-2025,J1,XYLENE-1,R1,0,21-03-2025 00:09:44.201,March,Placed In,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:09:44.493,March,Heater Switched On ,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:09:59.846,March,Heater Switched Off ,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:10:00.963,March,Heater Door Opened,420
H&E,ps,21-03-2025,,,R2,0,21-03-2025 00:10:01.466,March,Test Started,420
H&E,ps,21-03-2025,L2,Loading,R2,0,21-03-2025 00:10:08.670,March,Picked From,420
H&E,ps,21-03-2025,H1,Heating,R2,0,21-03-2025 00:10:15.900,March,Placed In,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:10:16.208,March,Heater Switched On ,420
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 00:10:22.655,March,Heater Door Closed,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:10:23.118,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:10:33.419,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,447,21-03-2025 00:10:43.691,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:10:47.379,March,Device temperature ,420
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 00:10:53.968,March,Device temperature ,420
