,ps,05-04-2025,-,-,-,35,05-04-2025 12:42:54.800,April,35 - Temperature set to device,0
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:11:24.516,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:11:34.919,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:11:45.305,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,-273,05-04-2025 13:11:55.681,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:12:06.076,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:12:16.456,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:12:26.828,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:12:37.212,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:12:47.584,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:12:57.953,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,-273,05-04-2025 13:13:08.329,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:13:18.700,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:13:29.077,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:13:39.502,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:13:49.904,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:14:00.290,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:14:10.678,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,447,05-04-2025 13:14:21.042,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:14:31.437,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:14:41.818,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,447,05-04-2025 13:14:53.204,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:15:04.581,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:15:14.082,April,Heater Door Opened,480
H&E,ps,05-04-2025,H1,Heating,R1,0,05-04-2025 13:15:27.251,April,Picked From,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:15:27.994,April,Heater Door Closed,480
H&E,ps,05-04-2025,J1,XYLENE-1,R1,0,05-04-2025 13:15:35.094,April,Placed In,480
H&E,ps,05-04-2025,-,-,-,-273,05-04-2025 13:15:43.819,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:15:52.475,April,Home Reached,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:15:53.704,April,Heater Door Opened,480
H&E,ps,05-04-2025,,,R2,0,05-04-2025 13:15:53.862,April,Test Started,480
H&E,ps,05-04-2025,L2,Loading,R2,0,05-04-2025 13:16:05.333,April,Picked From,480
H&E,ps,05-04-2025,H1,Heating,R2,0,05-04-2025 13:16:12.290,April,Placed In,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:16:13.980,April,Heater Door Closed,480
H&E,ps,05-04-2025,-,-,-,-273,05-04-2025 13:16:14.597,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,447,05-04-2025 13:16:24.974,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:16:34.439,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:16:35.336,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:16:45.736,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:16:56.121,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:17:06.511,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:17:16.923,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:17:28.317,April,Device temperature ,480
H&E,ps,05-04-2025,J1,XYLENE-1,R1,0,05-04-2025 13:18:18.579,April,Picked From,480
H&E,ps,05-04-2025,J2,XYLENE-2,R1,0,05-04-2025 13:18:24.994,April,Placed In,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:18:34.082,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:18:44.463,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:18:54.828,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:19:05.217,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,447,05-04-2025 13:19:15.605,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:19:26.002,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,-273,05-04-2025 13:19:36.387,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:19:46.777,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:19:57.157,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:20:08.534,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:20:19.906,April,Device temperature ,480
H&E,ps,05-04-2025,J2,XYLENE-2,R1,0,05-04-2025 13:20:36.655,April,Picked From,480
H&E,ps,05-04-2025,J4,100 % Alcohol,R1,0,05-04-2025 13:20:43.584,April,Placed In,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:20:52.761,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,447,05-04-2025 13:21:10.172,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:21:14.016,April,Heater Door Opened,480
H&E,ps,05-04-2025,H1,Heating,R2,0,05-04-2025 13:21:27.125,April,Picked From,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:21:27.881,April,Heater Door Closed,480
H&E,ps,05-04-2025,J1,XYLENE-1,R2,0,05-04-2025 13:21:34.955,April,Placed In,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:21:43.732,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:21:44.369,April,Home Reached,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:21:45.591,April,Heater Door Opened,480
H&E,ps,05-04-2025,,,R3,0,05-04-2025 13:21:45.733,April,Test Started,480
H&E,ps,05-04-2025,L3,Loading,R3,0,05-04-2025 13:21:57.715,April,Picked From,480
H&E,ps,05-04-2025,H1,Heating,R3,0,05-04-2025 13:22:04.673,April,Placed In,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:22:06.327,April,Heater Door Closed,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:22:06.959,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:22:17.324,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:22:26.224,April,Device temperature ,480
H&E,ps,05-04-2025,J4,100 % Alcohol,R1,0,05-04-2025 13:22:54.480,April,Picked From,480
H&E,ps,05-04-2025,J5,70%Alcohol,R1,0,05-04-2025 13:23:00.917,April,Placed In,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:23:10.814,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:23:28.240,April,Device temperature ,480
H&E,ps,05-04-2025,J1,XYLENE-1,R2,0,05-04-2025 13:23:47.344,April,Picked From,480
H&E,ps,05-04-2025,J2,XYLENE-2,R2,0,05-04-2025 13:23:53.821,April,Placed In,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:24:02.889,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:24:13.291,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:24:23.676,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:24:34.063,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:24:45.472,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:24:56.850,April,Device temperature ,480
H&E,ps,05-04-2025,J5,70%Alcohol,R1,0,05-04-2025 13:25:11.780,April,Picked From,480
H&E,ps,05-04-2025,J6,95% Alcohol,R1,0,05-04-2025 13:25:18.205,April,Placed In,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:25:27.752,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:25:46.164,April,Device temperature ,480
H&E,ps,05-04-2025,J2,XYLENE-2,R2,0,05-04-2025 13:26:05.640,April,Picked From,480
H&E,ps,05-04-2025,J4,100 % Alcohol,R2,0,05-04-2025 13:26:12.085,April,Placed In,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:26:21.616,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,-273,05-04-2025 13:26:31.995,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:26:42.384,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:26:53.787,April,Device temperature ,480
H&E,ps,05-04-2025,W1,Tap Water,--,0,05-04-2025 13:27:01.915,April,Water Valve : 1 is On,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:27:06.254,April,Heater Door Opened,480
H&E,ps,05-04-2025,H1,Heating,R3,0,05-04-2025 13:27:19.408,April,Picked From,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:27:20.180,April,Heater Door Closed,480
H&E,ps,05-04-2025,J1,XYLENE-1,R3,0,05-04-2025 13:27:27.248,April,Placed In,480
H&E,ps,05-04-2025,J6,95% Alcohol,R1,0,05-04-2025 13:27:48.504,April,Picked From,480
H&E,ps,05-04-2025,W1,Running TAP Water,R1,0,05-04-2025 13:27:55.968,April,Placed In,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:27:58.995,April,Device temperature ,480
H&E,ps,05-04-2025,J4,100 % Alcohol,R2,0,05-04-2025 13:28:20.856,April,Picked From,480
H&E,ps,05-04-2025,J5,70%Alcohol,R2,0,05-04-2025 13:28:27.292,April,Placed In,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:28:36.485,April,Device temperature ,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:28:39.097,April,Home Reached,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:28:45.330,April,Heater Door Opened,480
H&E,ps,05-04-2025,L1,-,-,0,05-04-2025 13:28:54.144,April,Liquid Level - 962,480
H&E,ps,05-04-2025,L2,-,-,0,05-04-2025 13:28:57.054,April,Liquid Level - 965,480
H&E,ps,05-04-2025,L3,-,-,0,05-04-2025 13:28:59.923,April,Liquid Level - 964,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:29:00.531,April,Home Reached,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:29:02.459,April,Home Reached,480
H&E,ps,05-04-2025,,,R4,0,05-04-2025 13:29:03.721,April,Test Started,480
H&E,ps,05-04-2025,L1,Loading,R4,0,05-04-2025 13:29:15.302,April,Picked From,480
H&E,ps,05-04-2025,H1,Heating,R4,0,05-04-2025 13:29:22.724,April,Placed In,480
H&E,ps,05-04-2025,-,-,-,0,05-04-2025 13:29:24.388,April,Heater Door Closed,480
H&E,ps,05-04-2025,-,-,-,545,05-04-2025 13:29:25.039,April,Device temperature ,480
