H- E,ps,19-05-2025,-,-,-,0,19-05-2025 10:24:17.989,May,Protorun Started,587
H- E,ps,19-05-2025,-,-,-,30,19-05-2025 10:24:28.887,May,30 - Temperature set to device,587
H- E,ps,19-05-2025,-,-,-,0,19-05-2025 10:24:30.145,May,Heater Switched On ,587
H- E,ps,19-05-2025,-,-,-,0,19-05-2025 10:24:31.200,May,Heater Door Closed,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:24:31.896,May,Device temperature ,587
H- E,ps,19-05-2025,W1,Tap Water,--,0,19-05-2025 10:24:47.092,May,Water Valve : 1 is Off,587
H- E,ps,19-05-2025,W2,Tap Water,--,0,19-05-2025 10:24:47.817,May,Water Valve : 2 is Off,587
H- E,ps,19-05-2025,W3,Tap Water,--,0,19-05-2025 10:24:48.515,May,Water Valve : 3 is Off,587
H- E,ps,19-05-2025,W4,Tap Water,--,0,19-05-2025 10:24:49.218,May,Water Valve : 4 is Off,587
H- E,ps,19-05-2025,W5,Tap Water,--,0,19-05-2025 10:24:49.917,May,Water Valve : 5 is Off,587
H- E,ps,19-05-2025,W6,Tap Water,--,0,19-05-2025 10:24:50.616,May,Water Valve : 6 is Off,587
H- E,ps,19-05-2025,-,-,-,0,19-05-2025 10:24:51.320,May,Home Reached,587
H- E,ps,19-05-2025,-,-,-,0,19-05-2025 10:24:53.548,May,Home Reached,587
H- E,ps,19-05-2025,L1,-,-,0,19-05-2025 10:25:04.095,May,Liquid Level - 777,587
H- E,ps,19-05-2025,L2,-,-,0,19-05-2025 10:25:07.089,May,Liquid Level - 769,587
H- E,ps,19-05-2025,L3,-,-,0,19-05-2025 10:25:10.080,May,Liquid Level - 776,587
H- E,ps,19-05-2025,-,-,-,0,19-05-2025 10:25:10.801,May,Home Reached,587
H- E,ps,19-05-2025,-,-,-,0,19-05-2025 10:25:12.533,May,Home Reached,587
H- E,ps,19-05-2025,,,R1,0,19-05-2025 10:25:14.120,May,Test Started,587
H- E,ps,19-05-2025,L1,Loading,R1,0,19-05-2025 10:25:21.889,May,Picked From,587
H- E,ps,19-05-2025,H1,Heating,R1,0,19-05-2025 10:25:29.182,May,Placed In,587
H- E,ps,19-05-2025,-,-,-,0,19-05-2025 10:25:30.417,May,Heater Door Closed,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:25:31.231,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:25:46.424,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:26:00.138,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:26:01.625,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:26:16.824,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:26:32.029,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:26:47.227,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:27:02.420,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:27:17.603,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:27:32.800,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:27:48.003,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:28:03.195,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:28:18.402,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:28:33.719,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,447,19-05-2025 10:28:48.926,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,447,19-05-2025 10:29:04.128,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:29:19.340,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,-273,19-05-2025 10:29:34.571,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:29:49.778,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:30:04.967,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:30:20.167,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:30:35.356,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:30:50.551,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,-273,19-05-2025 10:31:05.747,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:31:20.933,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,-273,19-05-2025 10:31:36.115,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,-273,19-05-2025 10:31:51.312,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:32:06.493,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:32:21.686,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:32:36.881,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:32:52.075,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:33:07.248,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:33:22.466,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:33:37.669,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:33:52.860,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:34:08.041,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:34:23.259,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:34:38.498,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:34:53.695,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:35:08.904,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,-273,19-05-2025 10:35:24.116,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:35:39.338,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:35:54.560,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:36:09.741,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:36:24.946,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:36:40.170,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,-273,19-05-2025 10:36:55.352,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:37:10.553,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:37:25.776,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:37:40.988,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:37:56.191,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:38:11.378,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,-273,19-05-2025 10:38:26.594,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:38:41.907,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:38:57.173,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 10:39:12.351,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,-273,19-05-2025 10:39:27.559,May,Device temperature ,587
H- E,ps,19-05-2025,-,-,-,-273,19-05-2025 10:39:42.746,May,Device temperature ,587
