H- E,ps,08-04-2025,-,-,-,0,08-04-2025 10:20:08.183,April,Protorun Started,485
H- E,ps,08-04-2025,-,-,-,30,08-04-2025 10:20:18.985,April,30 - Temperature set to device,485
H- E,ps,08-04-2025,-,-,-,0,08-04-2025 10:20:20.377,April,Heater Switched On ,485
H- E,ps,08-04-2025,-,-,-,0,08-04-2025 10:20:21.628,April,Heater Door Closed,485
H- E,ps,08-04-2025,-,-,-,545,08-04-2025 10:20:22.189,April,Device temperature ,485
H- E,ps,08-04-2025,W1,Tap Water,--,0,08-04-2025 10:20:37.631,April,Water Valve : 1 is Off,485
H- E,ps,08-04-2025,W2,Tap Water,--,0,08-04-2025 10:20:38.514,April,Water Valve : 2 is Off,485
H- E,ps,08-04-2025,W3,Tap Water,--,0,08-04-2025 10:20:39.397,April,Water Valve : 3 is Off,485
H- E,ps,08-04-2025,W4,Tap Water,--,0,08-04-2025 10:20:40.275,April,Water Valve : 4 is Off,485
H- E,ps,08-04-2025,W5,Tap Water,--,0,08-04-2025 10:20:41.151,April,Water Valve : 5 is Off,485
H- E,ps,08-04-2025,W6,Tap Water,--,0,08-04-2025 10:20:42.073,April,Water Valve : 6 is Off,485
H- E,ps,08-04-2025,-,-,-,0,08-04-2025 10:20:42.910,April,Home Reached,485
H- E,ps,08-04-2025,-,-,-,0,08-04-2025 10:20:45.800,April,Home Reached,485
H- E,ps,08-04-2025,L1,-,-,0,08-04-2025 10:20:55.987,April,Liquid Level - 967,485
H- E,ps,08-04-2025,L2,-,-,0,08-04-2025 10:20:58.853,April,Liquid Level - 965,485
H- E,ps,08-04-2025,L3,-,-,0,08-04-2025 10:21:01.717,April,Liquid Level - 968,485
H- E,ps,08-04-2025,-,-,-,0,08-04-2025 10:21:02.321,April,Home Reached,485
H- E,ps,08-04-2025,-,-,-,0,08-04-2025 10:21:04.211,April,Home Reached,485
H- E,ps,08-04-2025,,,R1,0,08-04-2025 10:21:05.494,April,Test Started,485
H- E,ps,08-04-2025,L1,Loading,R1,0,08-04-2025 10:21:13.505,April,Picked From,485
H- E,ps,08-04-2025,H1,Heating,R1,0,08-04-2025 10:21:20.901,April,Placed In,485
H- E,ps,08-04-2025,-,-,-,0,08-04-2025 10:21:22.164,April,Heater Door Closed,485
H- E,ps,08-04-2025,-,-,-,545,08-04-2025 10:21:22.718,April,Device temperature ,485
H- E,ps,08-04-2025,-,-,-,447,08-04-2025 10:21:38.089,April,Device temperature ,485
H- E,ps,08-04-2025,-,-,-,545,08-04-2025 10:21:42.481,April,Device temperature ,485
H- E,ps,08-04-2025,-,-,-,545,08-04-2025 10:21:53.462,April,Device temperature ,485
H- E,ps,08-04-2025,-,-,-,545,08-04-2025 10:22:08.842,April,Device temperature ,485
H- E,ps,08-04-2025,-,-,-,545,08-04-2025 10:22:24.233,April,Device temperature ,485
H- E,ps,08-04-2025,-,-,-,545,08-04-2025 10:22:39.761,April,Device temperature ,485
H- E,ps,08-04-2025,-,-,-,545,08-04-2025 10:22:55.200,April,Device temperature ,485
H- E,ps,08-04-2025,-,-,-,545,08-04-2025 10:23:10.594,April,Device temperature ,485
H- E,ps,08-04-2025,-,-,-,447,08-04-2025 10:23:25.969,April,Device temperature ,485
