H&E,ps,28-03-2025,-,-,-,0,28-03-2025 15:55:43.659,March,Protorun Started,452
H&E,ps,28-03-2025,W1,Tap Water,--,0,28-03-2025 15:55:53.908,March,Water Valve : 1 is Off,452
H&E,ps,28-03-2025,W2,Tap Water,--,0,28-03-2025 15:55:54.783,March,Water Valve : 2 is Off,452
H&E,ps,28-03-2025,W3,Tap Water,--,0,28-03-2025 15:55:55.664,March,Water Valve : 3 is Off,452
H&E,ps,28-03-2025,W4,Tap Water,--,0,28-03-2025 15:55:56.531,March,Water Valve : 4 is Off,452
H&E,ps,28-03-2025,W5,Tap Water,--,0,28-03-2025 15:55:57.415,March,Water Valve : 5 is Off,452
H&E,ps,28-03-2025,W6,Tap Water,--,0,28-03-2025 15:55:58.297,March,Water Valve : 6 is Off,452
H&E,ps,28-03-2025,-,-,-,0,28-03-2025 15:55:59.179,March,Home Reached,452
H&E,ps,28-03-2025,-,-,-,0,28-03-2025 15:56:02.064,March,Home Reached,452
H&E,ps,28-03-2025,L1,-,-,0,28-03-2025 15:56:12.214,March,Liquid Level - 963,452
H&E,ps,28-03-2025,L2,-,-,0,28-03-2025 15:56:15.103,March,Liquid Level - 959,452
H&E,ps,28-03-2025,L3,-,-,0,28-03-2025 15:56:17.992,March,Liquid Level - 962,452
H&E,ps,28-03-2025,-,-,-,0,28-03-2025 15:56:18.581,March,Home Reached,452
H&E,ps,28-03-2025,-,-,-,0,28-03-2025 15:56:20.466,March,Home Reached,452
H&E,ps,28-03-2025,,,R1,0,28-03-2025 15:56:21.732,March,Test Started,452
H&E,ps,28-03-2025,L1,Loading,R1,0,28-03-2025 15:56:29.642,March,Picked From,452
H&E,ps,28-03-2025,J13,XYLENE-1,R1,0,28-03-2025 15:56:40.564,March,Placed In,452
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 15:56:50.185,March,Device temperature ,452
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 15:57:00.599,March,Device temperature ,452
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 15:57:10.977,March,Device temperature ,452
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 15:57:21.340,March,Device temperature ,452
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 15:57:31.718,March,Device temperature ,452
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 15:57:42.083,March,Device temperature ,452
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 15:57:52.453,March,Device temperature ,452
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 15:58:02.829,March,Device temperature ,452
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 15:58:13.208,March,Device temperature ,452
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 15:58:24.584,March,Device temperature ,452
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 15:58:36.026,March,Device temperature ,452
