,ps,11-02-2025,-,-,-,35,11-02-2025 14:29:31.888,February,35 - Temperature set to device,0
Water valve,ps,11-02-2025,J31,-,-,0,11-02-2025 14:32:17.717,February,Liquid Level - 3167,0
Water valve,ps,11-02-2025,J32,-,-,0,11-02-2025 14:32:21.140,February,Liquid Level - 3158,0
Water valve,ps,11-02-2025,J33,-,-,0,11-02-2025 14:32:26.987,February,Liquid Level - 3117,0
Water valve,ps,11-02-2025,W1,-,-,0,11-02-2025 14:32:32.524,February,Liquid Level - 3123,0
Water valve,ps,11-02-2025,W2,-,-,0,11-02-2025 14:32:35.897,February,Liquid Level - 3130,0
Water valve,ps,11-02-2025,W3,-,-,0,11-02-2025 14:32:39.325,February,Liquid Level - 3123,0
Water valve,ps,11-02-2025,W4,-,-,0,11-02-2025 14:32:42.954,February,Liquid Level - 3128,0
Water valve,ps,11-02-2025,W5,-,-,0,11-02-2025 14:32:48.898,February,Liquid Level - 3125,0
Water valve,ps,11-02-2025,W6,-,-,0,11-02-2025 14:32:52.510,February,Liquid Level - 3124,0
Water valve,ps,11-02-2025,H1,-,-,0,11-02-2025 14:33:00.009,February,Liquid Level - 4095,0
Water valve,ps,11-02-2025,H2,-,-,0,11-02-2025 14:33:03.518,February,Liquid Level - 4095,0
Water valve,ps,11-02-2025,H3,-,-,0,11-02-2025 14:33:06.928,February,Liquid Level - 4095,0
Water valve,ps,11-02-2025,-,-,-,0,11-02-2025 14:33:20.429,February,Home Reached,0
Water valve,ps,11-02-2025,-,-,-,0,11-02-2025 14:33:24.831,February,Home Reached,0
H- E,ps,11-02-2025,-,-,-,0,11-02-2025 14:33:32.621,February,Protorun Started,243
H- E,ps,11-02-2025,-,-,-,30,11-02-2025 14:33:43.965,February,30 - Temperature set to device,243
H- E,ps,11-02-2025,-,-,-,0,11-02-2025 14:33:45.881,February,Heater Switched On ,243
H- E,ps,11-02-2025,-,-,-,0,11-02-2025 14:33:47.949,February,Heater Door Closed,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:33:49.047,February,Device temperature ,243
H- E,ps,11-02-2025,W1,Tap Water,--,0,11-02-2025 14:33:54.982,February,Water Valve : 1 is Off,243
H- E,ps,11-02-2025,W2,Tap Water,--,0,11-02-2025 14:33:56.397,February,Water Valve : 2 is Off,243
H- E,ps,11-02-2025,W3,Tap Water,--,0,11-02-2025 14:33:57.811,February,Water Valve : 3 is Off,243
H- E,ps,11-02-2025,W4,Tap Water,--,0,11-02-2025 14:33:59.233,February,Water Valve : 4 is Off,243
H- E,ps,11-02-2025,W5,Tap Water,--,0,11-02-2025 14:34:00.659,February,Water Valve : 5 is Off,243
H- E,ps,11-02-2025,W6,Tap Water,--,0,11-02-2025 14:34:02.083,February,Water Valve : 6 is Off,243
H- E,ps,11-02-2025,-,-,-,0,11-02-2025 14:34:04.296,February,Home Reached,243
H- E,ps,11-02-2025,-,-,-,0,11-02-2025 14:34:07.578,February,Home Reached,243
H- E,ps,11-02-2025,H1,-,-,0,11-02-2025 14:34:19.988,February,Liquid Level - 4095,243
H- E,ps,11-02-2025,H2,-,-,0,11-02-2025 14:34:23.409,February,Liquid Level - 4095,243
H- E,ps,11-02-2025,H3,-,-,0,11-02-2025 14:34:26.848,February,Liquid Level - 4095,243
H- E,ps,11-02-2025,L1,-,-,0,11-02-2025 14:34:31.357,February,Liquid Level - 312,243
H- E,ps,11-02-2025,L2,-,-,0,11-02-2025 14:34:35.030,February,Liquid Level - 320,243
H- E,ps,11-02-2025,L3,-,-,0,11-02-2025 14:34:38.473,February,Liquid Level - 315,243
H- E,ps,11-02-2025,-,-,-,0,11-02-2025 14:34:50.668,February,Home Reached,243
H- E,ps,11-02-2025,-,-,-,0,11-02-2025 14:34:54.030,February,Home Reached,243
H- E,ps,11-02-2025,,,R1,0,11-02-2025 14:34:57.057,February,Test Started,243
H- E,ps,11-02-2025,L1,Loading,R1,0,11-02-2025 14:35:09.042,February,Picked From,243
H- E,ps,11-02-2025,H1,Heating,R1,0,11-02-2025 14:35:16.988,February,Placed In,243
H- E,ps,11-02-2025,-,-,-,0,11-02-2025 14:35:18.262,February,Heater Door Closed,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:35:19.358,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:35:25.291,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:35:31.235,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:35:37.155,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:35:43.080,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:35:49.016,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:35:54.942,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:36:00.863,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:36:06.789,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:36:12.716,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:36:18.656,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:36:24.583,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:36:30.500,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:36:36.412,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:36:42.341,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:36:48.267,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:36:54.209,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:37:00.265,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:37:06.192,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:37:12.115,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:37:18.024,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:37:23.946,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:37:29.859,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:37:35.785,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:37:41.717,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:37:47.639,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:37:53.555,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:37:59.459,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:38:05.377,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:38:11.300,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:38:17.216,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:38:23.137,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:38:29.080,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:38:35.019,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:38:40.929,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:38:46.844,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:38:52.759,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:38:58.673,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:39:04.596,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:39:10.519,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:39:16.425,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:39:22.360,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:39:28.292,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:39:34.209,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:39:40.131,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:39:46.038,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:39:51.947,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:39:57.863,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:40:03.783,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:40:09.695,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:40:15.628,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:40:21.538,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:40:27.450,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,33,11-02-2025 14:40:33.379,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:40:39.295,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:40:45.239,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:40:51.148,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:40:57.064,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:41:03.146,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:41:08.903,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:41:14.829,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:41:20.749,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:41:26.667,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:41:32.596,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:41:38.517,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:41:44.445,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:41:50.364,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:41:56.283,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:42:02.197,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:42:08.113,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:42:14.031,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:42:19.959,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:42:25.881,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:42:31.798,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:42:37.718,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:42:43.650,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:42:49.556,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:42:55.488,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:43:01.411,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:43:07.316,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:43:13.243,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:43:19.159,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:43:25.089,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:43:31.012,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:43:36.939,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:43:42.852,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:43:48.767,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:43:54.686,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:44:00.622,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:44:06.551,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:44:12.480,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:44:18.412,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:44:24.324,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:44:30.378,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:44:36.299,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:44:42.228,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:44:48.143,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:44:54.069,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:44:59.991,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:45:05.902,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:45:11.825,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:45:17.752,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:45:23.661,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:45:29.590,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:45:35.522,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:45:41.455,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:45:47.379,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:45:53.296,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:45:59.216,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,0,11-02-2025 14:46:05.523,February,Heater Door Opened,243
H- E,ps,11-02-2025,,,R2,0,11-02-2025 14:46:06.204,February,Test Started,243
H- E,ps,11-02-2025,L2,Loading,R2,0,11-02-2025 14:46:14.143,February,Picked From,243
H- E,ps,11-02-2025,H2,Heating,R2,0,11-02-2025 14:46:22.097,February,Placed In,243
H- E,ps,11-02-2025,-,-,-,0,11-02-2025 14:46:23.371,February,Heater Door Closed,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:46:24.455,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:46:30.376,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:46:36.301,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:46:42.224,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:46:48.138,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:46:54.062,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:46:59.988,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:47:05.900,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:47:11.844,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:47:17.758,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,34,11-02-2025 14:47:23.686,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:47:29.604,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:47:35.533,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:47:41.455,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:47:47.386,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:47:53.331,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:47:59.266,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:48:05.193,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:48:11.101,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:48:17.021,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:48:22.943,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:48:28.861,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:48:34.800,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:48:40.726,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:48:46.646,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:48:52.566,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:48:58.482,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:49:04.407,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:49:10.322,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:49:16.257,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:49:22.172,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:49:28.097,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:49:34.030,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:49:39.946,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:49:45.891,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:49:51.801,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:49:57.720,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:50:03.641,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:50:09.570,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:50:15.486,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:50:21.413,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:50:27.319,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:50:33.226,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:50:39.155,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:50:45.078,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:50:51.013,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:50:56.941,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:51:02.898,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:51:08.809,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:51:14.739,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:51:20.671,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:51:26.590,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:51:32.519,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:51:38.425,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:51:44.350,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:51:50.269,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:51:56.193,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:52:02.127,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:52:08.038,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:52:13.959,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:52:19.888,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:52:25.812,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:52:31.751,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 14:52:37.683,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:52:43.627,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:52:49.538,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:52:55.460,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:53:01.370,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:53:07.302,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:53:13.235,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:53:19.169,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:53:25.089,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:53:31.041,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:53:36.965,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:53:42.896,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:53:48.827,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:53:54.741,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:54:00.662,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:54:06.577,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:54:12.503,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:54:18.419,February,Device temperature ,243
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 14:54:24.334,February,Device temperature ,243
