H&E,ps,28-03-2025,-,-,-,0,28-03-2025 14:33:16.407,March,Protorun Started,447
H&E,ps,28-03-2025,W1,Tap Water,--,0,28-03-2025 14:33:35.306,March,Water Valve : 1 is Off,447
H&E,ps,28-03-2025,W2,Tap Water,--,0,28-03-2025 14:33:35.988,March,Water Valve : 2 is Off,447
H&E,ps,28-03-2025,W3,Tap Water,--,0,28-03-2025 14:33:36.864,March,Water Valve : 3 is Off,447
H&E,ps,28-03-2025,W4,Tap Water,--,0,28-03-2025 14:33:37.728,March,Water Valve : 4 is Off,447
H&E,ps,28-03-2025,W5,Tap Water,--,0,28-03-2025 14:33:38.592,March,Water Valve : 5 is Off,447
H&E,ps,28-03-2025,W6,Tap Water,--,0,28-03-2025 14:33:39.510,March,Water Valve : 6 is Off,447
H&E,ps,28-03-2025,-,-,-,0,28-03-2025 14:33:40.375,March,Home Reached,447
H&E,ps,28-03-2025,-,-,-,0,28-03-2025 14:33:43.267,March,Home Reached,447
H&E,ps,28-03-2025,L1,-,-,0,28-03-2025 14:33:53.456,March,Liquid Level - 957,447
H&E,ps,28-03-2025,L2,-,-,0,28-03-2025 14:33:56.425,March,Liquid Level - 965,447
H&E,ps,28-03-2025,L3,-,-,0,28-03-2025 14:33:59.299,March,Liquid Level - 959,447
H&E,ps,28-03-2025,-,-,-,0,28-03-2025 14:33:59.875,March,Home Reached,447
H&E,ps,28-03-2025,-,-,-,0,28-03-2025 14:34:01.761,March,Home Reached,447
H&E,ps,28-03-2025,,,R1,0,28-03-2025 14:34:03.027,March,Test Started,447
H&E,ps,28-03-2025,L1,Loading,R1,0,28-03-2025 14:34:10.997,March,Picked From,447
H&E,ps,28-03-2025,J13,XYLENE-1,R1,0,28-03-2025 14:34:22.005,March,Placed In,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:34:31.506,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:34:41.888,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:34:52.282,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:35:02.656,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:35:13.043,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:35:23.429,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:35:33.811,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:35:44.206,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:35:54.599,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:36:05.985,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:36:17.358,March,Device temperature ,447
H&E,ps,28-03-2025,J13,XYLENE-1,R1,0,28-03-2025 14:36:28.295,March,Picked From,447
H&E,ps,28-03-2025,J12,XYLENE-2,R1,0,28-03-2025 14:36:34.709,March,Placed In,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:36:38.743,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:36:49.143,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:36:59.523,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:37:09.889,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:37:20.284,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:37:30.652,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:37:41.030,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:37:51.427,March,Device temperature ,447
H&E,ps,28-03-2025,-,-,-,-273,28-03-2025 14:38:01.823,March,Device temperature ,447
