H- E,ps,19-05-2025,-,-,-,0,19-05-2025 11:24:40.453,May,Protorun Started,588
H- E,ps,19-05-2025,-,-,-,30,19-05-2025 11:24:51.180,May,30 - Temperature set to device,588
H- E,ps,19-05-2025,-,-,-,0,19-05-2025 11:24:52.398,May,Heater Switched On ,588
H- E,ps,19-05-2025,-,-,-,0,19-05-2025 11:24:53.421,May,Heater Door Closed,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:24:54.120,May,Device temperature ,588
H- E,ps,19-05-2025,W1,Tap Water,--,0,19-05-2025 11:25:09.316,May,Water Valve : 1 is Off,588
H- E,ps,19-05-2025,W2,Tap Water,--,0,19-05-2025 11:25:10.028,May,Water Valve : 2 is Off,588
H- E,ps,19-05-2025,W3,Tap Water,--,0,19-05-2025 11:25:10.733,May,Water Valve : 3 is Off,588
H- E,ps,19-05-2025,W4,Tap Water,--,0,19-05-2025 11:25:11.413,May,Water Valve : 4 is Off,588
H- E,ps,19-05-2025,W5,Tap Water,--,0,19-05-2025 11:25:12.146,May,Water Valve : 5 is Off,588
H- E,ps,19-05-2025,W6,Tap Water,--,0,19-05-2025 11:25:12.861,May,Water Valve : 6 is Off,588
H- E,ps,19-05-2025,-,-,-,0,19-05-2025 11:25:13.566,May,Home Reached,588
H- E,ps,19-05-2025,-,-,-,0,19-05-2025 11:25:15.768,May,Home Reached,588
H- E,ps,19-05-2025,L1,-,-,0,19-05-2025 11:25:26.288,May,Liquid Level - 779,588
H- E,ps,19-05-2025,L2,-,-,0,19-05-2025 11:25:29.269,May,Liquid Level - 791,588
H- E,ps,19-05-2025,L3,-,-,0,19-05-2025 11:25:32.263,May,Liquid Level - 780,588
H- E,ps,19-05-2025,-,-,-,0,19-05-2025 11:25:32.966,May,Home Reached,588
H- E,ps,19-05-2025,-,-,-,0,19-05-2025 11:25:34.670,May,Home Reached,588
H- E,ps,19-05-2025,,,R1,0,19-05-2025 11:25:36.197,May,Test Started,588
H- E,ps,19-05-2025,L1,Loading,R1,0,19-05-2025 11:25:43.839,May,Picked From,588
H- E,ps,19-05-2025,H1,Heating,R1,0,19-05-2025 11:25:51.065,May,Placed In,588
H- E,ps,19-05-2025,-,-,-,0,19-05-2025 11:25:52.127,May,Heater Door Closed,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:25:52.814,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,-273,19-05-2025 11:26:08.012,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:26:22.456,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:26:23.203,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:26:38.405,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:26:53.606,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:27:08.807,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,-273,19-05-2025 11:27:24.007,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:27:39.193,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:27:54.389,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:28:09.600,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:28:24.805,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:28:39.994,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:28:55.187,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:29:10.397,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,-273,19-05-2025 11:29:25.598,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:29:40.790,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,-273,19-05-2025 11:29:55.986,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:30:11.195,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,-273,19-05-2025 11:30:26.388,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:30:41.595,May,Device temperature ,588
H- E,ps,19-05-2025,-,-,-,545,19-05-2025 11:30:56.790,May,Device temperature ,588
