H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:35:54.456,March,Heater Door Opened,403
H&E,ps,18-03-2025,,,R2,0,18-03-2025 23:35:54.616,March,Test Started,403
H&E,ps,18-03-2025,L2,Loading,R2,0,18-03-2025 23:36:01.441,March,Picked From,403
H&E,ps,18-03-2025,H1,Heating,R2,0,18-03-2025 23:36:08.283,March,Placed In,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:36:08.907,March,Heater Door Closed,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:36:09.352,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:36:16.578,March,Heater Switched On ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:36:47.493,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:36:57.773,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:37:08.036,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:37:18.312,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:37:28.581,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:37:30.234,March,Heater Switched Off ,403
H&E,ps,18-03-2025,J1,XYLENE-1,R1,0,18-03-2025 23:37:56.379,March,Picked From,403
H&E,ps,18-03-2025,J2,XYLENE-2,R1,0,18-03-2025 23:38:02.732,March,Placed In,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:38:11.054,March,Heater Switched On ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:38:41.999,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:38:52.264,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:39:02.528,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:39:12.800,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:39:23.084,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:39:33.361,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:39:43.374,March,Heater Switched Off ,403
H&E,ps,18-03-2025,J2,XYLENE-2,R1,0,18-03-2025 23:40:08.997,March,Picked From,403
H&E,ps,18-03-2025,J4,100 % Alcohol,R1,0,18-03-2025 23:40:15.792,March,Placed In,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:40:24.113,March,Heater Switched On ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:40:49.545,March,Heater Switched Off ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:40:54.936,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:41:09.853,March,Heater Door Opened,403
H&E,ps,18-03-2025,H1,Heating,R2,0,18-03-2025 23:41:17.786,March,Picked From,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:41:18.400,March,Heater Door Closed,403
H&E,ps,18-03-2025,J1,XYLENE-1,R2,0,18-03-2025 23:41:25.409,March,Placed In,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:41:26.928,March,Heater Switched Off ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:41:28.035,March,Heater Door Opened,403
H&E,ps,18-03-2025,,,R3,0,18-03-2025 23:41:28.221,March,Test Started,403
H&E,ps,18-03-2025,L3,Loading,R3,0,18-03-2025 23:41:35.033,March,Picked From,403
H&E,ps,18-03-2025,H1,Heating,R3,0,18-03-2025 23:41:41.887,March,Placed In,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:41:42.517,March,Heater Door Closed,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:41:42.933,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:41:44.753,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:41:50.207,March,Heater Switched On ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:41:56.327,March,Heater Switched Off ,403
H&E,ps,18-03-2025,J4,100 % Alcohol,R1,0,18-03-2025 23:42:24.032,March,Picked From,403
H&E,ps,18-03-2025,J5,70%Alcohol,R1,0,18-03-2025 23:42:30.326,March,Placed In,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:42:31.076,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:42:38.658,March,Heater Switched On ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:43:05.935,March,Heater Switched Off ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:43:09.470,March,Device temperature ,403
H&E,ps,18-03-2025,J1,XYLENE-1,R2,0,18-03-2025 23:43:33.063,March,Picked From,403
H&E,ps,18-03-2025,J2,XYLENE-2,R2,0,18-03-2025 23:43:39.387,March,Placed In,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:43:43.816,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:43:47.732,March,Heater Switched On ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:44:10.863,March,Heater Switched Off ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:44:18.607,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:44:28.869,March,Device temperature ,403
H&E,ps,18-03-2025,J5,70%Alcohol,R1,0,18-03-2025 23:44:37.496,March,Picked From,403
H&E,ps,18-03-2025,J6,95% Alcohol,R1,0,18-03-2025 23:44:43.793,March,Placed In,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:44:48.045,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:44:52.097,March,Heater Switched On ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:45:19.993,March,Heater Switched Off ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:45:22.984,March,Device temperature ,403
H&E,ps,18-03-2025,J2,XYLENE-2,R2,0,18-03-2025 23:45:47.169,March,Picked From,403
H&E,ps,18-03-2025,J4,100 % Alcohol,R2,0,18-03-2025 23:45:53.497,March,Placed In,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:45:58.302,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:46:01.778,March,Heater Switched On ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:46:23.039,March,Heater Switched Off ,403
H&E,ps,18-03-2025,W1,Tap Water,--,0,18-03-2025 23:46:26.420,March,Water Valve : 1 is On,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:46:33.545,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:46:43.371,March,Heater Door Opened,403
H&E,ps,18-03-2025,H1,Heating,R3,0,18-03-2025 23:46:51.354,March,Picked From,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:46:51.984,March,Heater Door Closed,403
H&E,ps,18-03-2025,J1,XYLENE-1,R3,0,18-03-2025 23:46:58.908,March,Placed In,403
H&E,ps,18-03-2025,J6,95% Alcohol,R1,0,18-03-2025 23:47:14.035,March,Picked From,403
H&E,ps,18-03-2025,W1,Running TAP Water,R1,0,18-03-2025 23:47:21.384,March,Placed In,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:47:29.671,March,Heater Switched On ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:47:33.975,March,Heater Switched Off ,403
H&E,ps,18-03-2025,J4,100 % Alcohol,R2,0,18-03-2025 23:48:02.194,March,Picked From,403
H&E,ps,18-03-2025,J5,70%Alcohol,R2,0,18-03-2025 23:48:08.542,March,Placed In,403
H&E,ps,18-03-2025,-,-,-,447,18-03-2025 23:48:11.297,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:48:16.830,March,Heater Switched On ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:48:39.507,March,Heater Switched Off ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:48:47.755,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:48:58.018,March,Device temperature ,403
H&E,ps,18-03-2025,J1,XYLENE-1,R3,0,18-03-2025 23:49:06.631,March,Picked From,403
H&E,ps,18-03-2025,J2,XYLENE-2,R3,0,18-03-2025 23:49:12.954,March,Placed In,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:49:17.589,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:49:21.295,March,Heater Switched On ,403
H&E,ps,18-03-2025,W1,Tap Water,--,0,18-03-2025 23:49:21.837,March,Water Valve : 1 is Off,403
H&E,ps,18-03-2025,W1,Running TAP Water,R1,0,18-03-2025 23:49:30.920,March,Picked From,403
H&E,ps,18-03-2025,J8,Hematoxin,R1,0,18-03-2025 23:49:37.249,March,Placed In,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:49:41.894,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:49:49.018,March,Heater Switched Off ,403
H&E,ps,18-03-2025,J5,70%Alcohol,R2,0,18-03-2025 23:50:15.661,March,Picked From,403
H&E,ps,18-03-2025,J6,95% Alcohol,R2,0,18-03-2025 23:50:21.988,March,Placed In,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:50:23.991,March,Heater Switched Off ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:50:25.092,March,Heater Door Opened,403
H&E,ps,18-03-2025,L1,-,-,0,18-03-2025 23:50:29.615,March,Liquid Level - 200,403
H&E,ps,18-03-2025,L2,-,-,0,18-03-2025 23:50:32.620,March,Liquid Level - 200,403
H&E,ps,18-03-2025,L3,-,-,0,18-03-2025 23:50:35.371,March,Liquid Level - 200,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:50:49.085,March,Home Reached,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:51:04.007,March,Home Reached,403
H&E,ps,18-03-2025,,,R4,0,18-03-2025 23:51:05.203,March,Test Started,403
H&E,ps,18-03-2025,L1,Loading,R4,0,18-03-2025 23:51:11.529,March,Picked From,403
H&E,ps,18-03-2025,H1,Heating,R4,0,18-03-2025 23:51:18.871,March,Placed In,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:51:19.498,March,Heater Door Closed,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:51:19.916,March,Device temperature ,403
H&E,ps,18-03-2025,J2,XYLENE-2,R3,0,18-03-2025 23:51:31.198,March,Picked From,403
H&E,ps,18-03-2025,J4,100 % Alcohol,R3,0,18-03-2025 23:51:37.599,March,Placed In,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:51:41.696,March,Device temperature ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:51:45.892,March,Heater Switched On ,403
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 23:52:02.423,March,Heater Switched Off ,403
H&E,ps,18-03-2025,W1,Tap Water,--,0,18-03-2025 23:52:04.420,March,Water Valve : 1 is On,403
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 23:52:16.774,March,Device temperature ,403
H&E,ps,18-03-2025,W2,Tap Water,--,0,18-03-2025 23:52:19.938,March,Water Valve : 2 is On,403
H&E,ps,18-03-2025,J6,95% Alcohol,R2,0,18-03-2025 23:52:28.958,March,Picked From,403
