H&E,ps,29-04-2025,,,R2,0,29-04-2025 11:19:44.826,April,Test Started,575
H&E,ps,29-04-2025,L2,Loading,R2,0,29-04-2025 11:19:51.931,April,Picked From,575
H&E,ps,29-04-2025,H2,Heating,R2,0,29-04-2025 11:19:58.601,April,Placed In,575
H&E,ps,29-04-2025,-,-,-,0,29-04-2025 11:19:59.656,April,Heater Door Closed,575
H&E,ps,29-04-2025,-,-,-,-273,29-04-2025 11:20:00.351,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,-273,29-04-2025 11:20:15.573,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:20:19.959,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:20:30.753,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:20:45.980,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:21:01.183,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:21:16.390,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:21:31.608,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:21:46.813,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:22:02.028,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:22:17.250,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:22:32.458,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:22:47.650,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:23:02.842,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:23:18.048,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,-273,29-04-2025 11:23:33.317,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:23:48.528,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,-273,29-04-2025 11:24:03.719,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:24:19.923,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,0,29-04-2025 11:24:24.784,April,Heater Door Opened,575
H&E,ps,29-04-2025,H1,Heating,R1,0,29-04-2025 11:24:31.440,April,Picked From,575
H&E,ps,29-04-2025,-,-,-,0,29-04-2025 11:24:31.971,April,Heater Door Closed,575
H&E,ps,29-04-2025,J1,XYLENE-1,R1,0,29-04-2025 11:28:27.434,April,Placed In,575
H&E,ps,29-04-2025,-,-,-,0,29-04-2025 11:28:28.702,April,Heater Door Opened,575
H&E,ps,29-04-2025,,,R3,0,29-04-2025 11:28:29.233,April,Test Started,575
H&E,ps,29-04-2025,L3,Loading,R3,0,29-04-2025 11:28:35.854,April,Picked From,575
H&E,ps,29-04-2025,H1,Heating,R3,0,29-04-2025 11:28:42.493,April,Placed In,575
H&E,ps,29-04-2025,-,-,-,0,29-04-2025 11:28:43.572,April,Heater Door Closed,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:28:44.300,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:28:59.504,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:29:03.616,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,-273,29-04-2025 11:29:14.724,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:29:29.942,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,-273,29-04-2025 11:29:46.133,April,Device temperature ,575
H&E,ps,29-04-2025,J1,XYLENE-1,R1,0,29-04-2025 11:31:07.687,April,Picked From,575
H&E,ps,29-04-2025,J2,XYLENE-2,R1,0,29-04-2025 11:31:13.846,April,Placed In,575
H&E,ps,29-04-2025,-,-,-,0,29-04-2025 11:31:15.946,April,Heater Door Opened,575
H&E,ps,29-04-2025,H2,Heating,R2,0,29-04-2025 11:31:23.613,April,Picked From,575
H&E,ps,29-04-2025,-,-,-,0,29-04-2025 11:31:24.158,April,Heater Door Closed,575
H&E,ps,29-04-2025,J1,XYLENE-1,R2,0,29-04-2025 11:31:31.328,April,Placed In,575
H&E,ps,29-04-2025,-,-,-,-273,29-04-2025 11:31:35.630,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:31:50.820,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,-273,29-04-2025 11:32:06.014,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:32:21.211,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,-273,29-04-2025 11:32:36.408,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:32:51.603,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:33:07.816,April,Device temperature ,575
H&E,ps,29-04-2025,J2,XYLENE-2,R1,0,29-04-2025 11:33:20.511,April,Picked From,575
H&E,ps,29-04-2025,J4,100 % Alcohol,R1,0,29-04-2025 11:33:27.147,April,Placed In,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:33:31.643,April,Device temperature ,575
H&E,ps,29-04-2025,J1,XYLENE-1,R2,0,29-04-2025 11:33:38.483,April,Picked From,575
H&E,ps,29-04-2025,J2,XYLENE-2,R2,0,29-04-2025 11:33:44.637,April,Placed In,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:33:49.011,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:34:04.198,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,0,29-04-2025 11:34:19.138,April,Home Reached,575
H&E,ps,29-04-2025,-,-,-,0,29-04-2025 11:34:20.172,April,Heater Door Opened,575
H&E,ps,29-04-2025,L1,-,-,0,29-04-2025 11:34:29.193,April,Liquid Level - 771,575
H&E,ps,29-04-2025,L2,-,-,0,29-04-2025 11:34:32.178,April,Liquid Level - 812,575
H&E,ps,29-04-2025,L3,-,-,0,29-04-2025 11:34:35.158,April,Liquid Level - 796,575
H&E,ps,29-04-2025,-,-,-,0,29-04-2025 11:34:35.872,April,Home Reached,575
H&E,ps,29-04-2025,-,-,-,0,29-04-2025 11:34:37.593,April,Home Reached,575
H&E,ps,29-04-2025,,,R4,0,29-04-2025 11:34:39.123,April,Test Started,575
H&E,ps,29-04-2025,L1,Loading,R4,0,29-04-2025 11:34:46.812,April,Picked From,575
H&E,ps,29-04-2025,H2,Heating,R4,0,29-04-2025 11:34:53.965,April,Placed In,575
H&E,ps,29-04-2025,-,-,-,0,29-04-2025 11:34:55.027,April,Heater Door Closed,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:34:55.713,April,Device temperature ,575
H&E,ps,29-04-2025,J4,100 % Alcohol,R1,0,29-04-2025 11:35:35.332,April,Picked From,575
H&E,ps,29-04-2025,J5,70%Alcohol,R1,0,29-04-2025 11:35:41.244,April,Placed In,575
H&E,ps,29-04-2025,J2,XYLENE-2,R2,0,29-04-2025 11:35:51.930,April,Picked From,575
H&E,ps,29-04-2025,J4,100 % Alcohol,R2,0,29-04-2025 11:35:58.554,April,Placed In,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:36:02.496,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:36:17.690,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,-273,29-04-2025 11:36:32.899,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:36:48.097,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:37:03.295,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,-273,29-04-2025 11:37:18.512,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:37:34.730,April,Device temperature ,575
H&E,ps,29-04-2025,J5,70%Alcohol,R1,0,29-04-2025 11:37:47.778,April,Picked From,575
H&E,ps,29-04-2025,J6,95% Alcohol,R1,0,29-04-2025 11:37:53.935,April,Placed In,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:37:58.887,April,Device temperature ,575
H&E,ps,29-04-2025,J4,100 % Alcohol,R2,0,29-04-2025 11:38:05.700,April,Picked From,575
H&E,ps,29-04-2025,J5,70%Alcohol,R2,0,29-04-2025 11:38:11.809,April,Placed In,575
H&E,ps,29-04-2025,-,-,-,545,29-04-2025 11:38:16.263,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,-273,29-04-2025 11:38:34.477,April,Device temperature ,575
H&E,ps,29-04-2025,-,-,-,0,29-04-2025 11:38:43.716,April,Heater Door Opened,575
H&E,ps,29-04-2025,H1,Heating,R3,0,29-04-2025 11:38:52.390,April,Picked From,575
