H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:05:28.222,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:05:43.428,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:05:58.625,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:06:13.823,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:06:29.034,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:06:44.236,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:06:59.431,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:07:14.634,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:07:29.839,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:07:45.049,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:08:00.251,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:08:15.452,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:08:30.646,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:08:45.842,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:09:01.055,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:09:16.253,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:09:31.463,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:09:46.672,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:10:01.859,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:10:17.088,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:10:32.291,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,447,25-04-2025 10:10:47.506,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:11:02.712,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:11:17.916,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:11:33.124,April,Device temperature ,569
