,ps,11-02-2025,-,-,-,35,11-02-2025 16:09:09.189,February,35 - Temperature set to device,0
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:20:36.254,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:20:41.535,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:20:46.810,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:20:52.098,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:20:57.379,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:21:02.659,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:21:07.942,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:21:13.225,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:21:18.495,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:21:23.779,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,35,11-02-2025 16:21:29.065,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:21:34.337,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:21:39.603,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:21:44.874,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:21:50.177,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:21:55.443,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:22:00.720,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:22:05.996,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:22:11.281,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:22:16.563,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:22:21.895,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:22:27.177,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:22:32.449,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:22:37.727,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:22:43.024,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:22:48.301,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:22:53.577,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:22:58.839,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:23:04.107,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:23:09.388,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:23:14.668,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:23:19.955,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:23:25.236,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:23:30.513,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:23:35.804,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:23:41.062,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:23:46.340,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:23:51.632,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:23:56.938,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:24:02.171,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:24:07.447,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:24:12.729,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:24:18.006,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:24:23.285,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:24:28.553,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:24:33.819,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:24:39.082,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:24:44.346,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:24:49.615,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,0,11-02-2025 16:24:51.515,February,Heater Door Opened,244
H- E,ps,11-02-2025,,,R2,0,11-02-2025 16:24:52.181,February,Test Started,244
H- E,ps,11-02-2025,L2,Loading,R2,0,11-02-2025 16:24:59.482,February,Picked From,244
H- E,ps,11-02-2025,H2,Heating,R2,0,11-02-2025 16:25:06.795,February,Placed In,244
H- E,ps,11-02-2025,-,-,-,0,11-02-2025 16:25:07.425,February,Heater Door Closed,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:25:07.857,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:25:13.151,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:25:18.432,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:25:23.717,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:25:29.005,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:25:34.264,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:25:39.552,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:25:44.820,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:25:50.098,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:25:55.360,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:26:00.623,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:26:05.905,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:26:11.191,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:26:16.467,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:26:21.738,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:26:27.020,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:26:32.290,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:26:37.574,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:26:42.861,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:26:48.122,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:26:53.412,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:26:58.674,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:27:03.945,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:27:09.207,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:27:14.473,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:27:19.748,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:27:25.027,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:27:30.320,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:27:35.580,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:27:40.861,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:27:46.125,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:27:51.400,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,38,11-02-2025 16:27:56.667,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:28:01.955,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:28:07.224,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:28:12.495,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:28:17.916,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:28:23.191,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:28:28.451,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:28:33.784,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:28:39.000,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,36,11-02-2025 16:28:44.278,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:28:49.548,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:28:54.823,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:29:00.104,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:29:05.476,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:29:10.678,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:29:15.945,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:29:21.220,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:29:26.492,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:29:31.770,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:29:37.029,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:29:42.338,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:29:47.571,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:29:52.831,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:29:58.099,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:30:03.397,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:30:08.694,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:30:13.969,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:30:19.259,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:30:24.540,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:30:29.807,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:30:35.089,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:30:40.370,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:30:45.660,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:30:50.939,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:30:56.220,February,Device temperature ,244
H- E,ps,11-02-2025,-,-,-,37,11-02-2025 16:31:01.500,February,Device temperature ,244
