H- E,ps,17-03-2025,-,-,-,0,17-03-2025 11:25:59.335,March,Protorun Started,377
H- E,ps,17-03-2025,-,-,-,30,17-03-2025 11:26:10.147,March,30 - Temperature set to device,377
H- E,ps,17-03-2025,-,-,-,0,17-03-2025 11:26:11.431,March,Heater Switched On ,377
H- E,ps,17-03-2025,-,-,-,0,17-03-2025 11:26:12.851,March,Heater Door Closed,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:26:13.365,March,Device temperature ,377
H- E,ps,17-03-2025,W1,Tap Water,--,0,17-03-2025 11:26:22.490,March,Water Valve : 1 is Off,377
H- E,ps,17-03-2025,W2,Tap Water,--,0,17-03-2025 11:26:27.540,March,Water Valve : 2 is Off,377
H- E,ps,17-03-2025,W3,Tap Water,--,0,17-03-2025 11:26:34.430,March,Water Valve : 3 is Off,377
H- E,ps,17-03-2025,W4,Tap Water,--,0,17-03-2025 11:26:41.474,March,Water Valve : 4 is Off,377
H- E,ps,17-03-2025,W5,Tap Water,--,0,17-03-2025 11:26:49.355,March,Water Valve : 5 is Off,377
H- E,ps,17-03-2025,W6,Tap Water,--,0,17-03-2025 11:26:56.996,March,Water Valve : 6 is Off,377
H- E,ps,17-03-2025,-,-,-,0,17-03-2025 11:27:10.524,March,Home Reached,377
H- E,ps,17-03-2025,-,-,-,0,17-03-2025 11:27:26.198,March,Home Reached,377
H- E,ps,17-03-2025,L1,-,-,0,17-03-2025 11:27:36.109,March,Liquid Level - 200,377
H- E,ps,17-03-2025,L2,-,-,0,17-03-2025 11:27:38.842,March,Liquid Level - 200,377
H- E,ps,17-03-2025,L3,-,-,0,17-03-2025 11:27:41.645,March,Liquid Level - 200,377
H- E,ps,17-03-2025,-,-,-,0,17-03-2025 11:27:55.347,March,Home Reached,377
H- E,ps,17-03-2025,-,-,-,0,17-03-2025 11:28:10.257,March,Home Reached,377
H- E,ps,17-03-2025,,,R1,0,17-03-2025 11:28:11.874,March,Test Started,377
H- E,ps,17-03-2025,L1,Loading,R1,0,17-03-2025 11:28:18.695,March,Picked From,377
H- E,ps,17-03-2025,H1,Heating,R1,0,17-03-2025 11:28:26.053,March,Placed In,377
H- E,ps,17-03-2025,-,-,-,0,17-03-2025 11:28:26.688,March,Heater Door Closed,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:28:27.122,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:28:29.450,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,447,17-03-2025 11:28:32.412,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,447,17-03-2025 11:28:37.672,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:28:42.964,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:28:48.257,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:28:53.523,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:28:58.782,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,-273,17-03-2025 11:29:04.053,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:29:09.329,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:29:14.599,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:29:19.861,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:29:25.211,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,447,17-03-2025 11:29:30.473,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:29:35.766,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,447,17-03-2025 11:29:41.053,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,447,17-03-2025 11:29:46.317,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,-273,17-03-2025 11:29:51.579,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:29:56.849,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:30:02.108,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:30:07.383,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:30:12.652,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:30:17.924,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:30:23.190,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:30:28.456,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:30:33.744,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:30:39.016,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:30:44.278,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:30:49.557,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:30:54.829,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:31:00.225,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:31:05.501,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:31:10.788,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:31:16.048,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:31:21.311,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:31:26.579,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,-273,17-03-2025 11:31:31.859,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,447,17-03-2025 11:31:37.121,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:31:42.391,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:31:47.652,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:31:52.927,March,Device temperature ,377
H- E,ps,17-03-2025,-,-,-,545,17-03-2025 11:31:58.209,March,Device temperature ,377
