H&E,ps,17-04-2025,-,-,-,0,17-04-2025 15:26:37.507,April,Protorun Started,539
H&E,ps,17-04-2025,-,-,-,30,17-04-2025 15:26:47.610,April,30 - Temperature set to device,539
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 15:26:48.834,April,Heater Switched On ,539
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 15:26:49.867,April,Heater Door Closed,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:26:50.558,April,Device temperature ,539
H&E,ps,17-04-2025,W1,Tap Water,--,0,17-04-2025 15:27:05.762,April,Water Valve : 1 is Off,539
H&E,ps,17-04-2025,W2,Tap Water,--,0,17-04-2025 15:27:06.454,April,Water Valve : 2 is Off,539
H&E,ps,17-04-2025,W3,Tap Water,--,0,17-04-2025 15:27:07.149,April,Water Valve : 3 is Off,539
H&E,ps,17-04-2025,W4,Tap Water,--,0,17-04-2025 15:27:07.860,April,Water Valve : 4 is Off,539
H&E,ps,17-04-2025,W5,Tap Water,--,0,17-04-2025 15:27:08.535,April,Water Valve : 5 is Off,539
H&E,ps,17-04-2025,W6,Tap Water,--,0,17-04-2025 15:27:09.219,April,Water Valve : 6 is Off,539
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 15:27:09.903,April,Home Reached,539
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 15:27:12.109,April,Home Reached,539
H&E,ps,17-04-2025,L1,-,-,0,17-04-2025 15:27:21.674,April,Liquid Level - 988,539
H&E,ps,17-04-2025,L2,-,-,0,17-04-2025 15:27:24.638,April,Liquid Level - 985,539
H&E,ps,17-04-2025,L3,-,-,0,17-04-2025 15:27:27.622,April,Liquid Level - 989,539
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 15:27:28.317,April,Home Reached,539
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 15:27:30.015,April,Home Reached,539
H&E,ps,17-04-2025,,,R1,0,17-04-2025 15:27:31.307,April,Test Started,539
H&E,ps,17-04-2025,L1,Loading,R1,0,17-04-2025 15:27:39.006,April,Picked From,539
H&E,ps,17-04-2025,H1,Heating,R1,0,17-04-2025 15:27:46.143,April,Placed In,539
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 15:27:47.175,April,Heater Door Closed,539
H&E,ps,17-04-2025,-,-,-,-273,17-04-2025 15:27:47.872,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:28:03.094,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,-273,17-04-2025 15:28:07.677,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,-273,17-04-2025 15:28:18.271,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:28:33.470,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:28:48.661,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:29:03.877,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:29:19.058,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:29:34.265,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:29:49.456,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:30:04.677,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:30:19.875,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,-273,17-04-2025 15:30:35.064,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:30:50.256,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:31:05.463,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:31:20.656,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:31:35.843,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:31:51.031,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:32:06.233,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,447,17-04-2025 15:32:21.430,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:32:36.614,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,447,17-04-2025 15:32:51.799,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:33:06.989,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:33:22.180,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:33:37.383,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 15:33:52.367,April,Heater Door Opened,539
H&E,ps,17-04-2025,,,R2,0,17-04-2025 15:33:52.893,April,Test Started,539
H&E,ps,17-04-2025,L2,Loading,R2,0,17-04-2025 15:34:00.035,April,Picked From,539
H&E,ps,17-04-2025,H2,Heating,R2,0,17-04-2025 15:34:07.125,April,Placed In,539
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 15:34:08.173,April,Heater Door Closed,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:34:08.864,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:34:24.048,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:34:27.830,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:34:39.237,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:34:54.435,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:35:09.643,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:35:24.843,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:35:40.054,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:35:55.237,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:36:10.432,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:36:25.614,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:36:40.820,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:36:56.000,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:37:11.195,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:37:26.403,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:37:42.611,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 15:37:47.411,April,Heater Door Opened,539
H&E,ps,17-04-2025,H1,Heating,R1,0,17-04-2025 15:37:54.046,April,Picked From,539
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 15:37:54.589,April,Heater Door Closed,539
H&E,ps,17-04-2025,J1,XYLENE-1,R1,0,17-04-2025 15:38:01.721,April,Placed In,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:38:06.110,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,447,17-04-2025 15:38:21.326,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:38:36.517,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:38:51.707,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,-273,17-04-2025 15:39:06.901,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:39:22.096,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:39:37.284,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:39:53.471,April,Device temperature ,539
H&E,ps,17-04-2025,J1,XYLENE-1,R1,0,17-04-2025 15:40:07.739,April,Picked From,539
H&E,ps,17-04-2025,J2,XYLENE-2,R1,0,17-04-2025 15:40:13.874,April,Placed In,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:40:18.357,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 15:40:24.299,April,Heater Door Opened,539
H&E,ps,17-04-2025,,,R3,0,17-04-2025 15:40:24.828,April,Test Started,539
H&E,ps,17-04-2025,L3,Loading,R3,0,17-04-2025 15:40:31.456,April,Picked From,539
H&E,ps,17-04-2025,H1,Heating,R3,0,17-04-2025 15:40:38.127,April,Placed In,539
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 15:40:39.186,April,Heater Door Closed,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:40:39.864,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:40:55.111,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:40:59.828,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:41:10.299,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:41:25.499,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:41:40.677,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:41:55.853,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,447,17-04-2025 15:42:12.075,April,Device temperature ,539
H&E,ps,17-04-2025,J2,XYLENE-2,R1,0,17-04-2025 15:42:21.449,April,Picked From,539
H&E,ps,17-04-2025,J4,100 % Alcohol,R1,0,17-04-2025 15:42:28.092,April,Placed In,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:42:32.608,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:42:47.799,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:43:02.976,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:43:18.164,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:43:33.392,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,-273,17-04-2025 15:43:48.597,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,545,17-04-2025 15:44:04.796,April,Device temperature ,539
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 15:44:08.308,April,Heater Door Opened,539
H&E,ps,17-04-2025,H2,Heating,R2,0,17-04-2025 15:44:16.397,April,Picked From,539
H&E,ps,17-04-2025,-,-,-,0,17-04-2025 15:44:16.928,April,Heater Door Closed,539
H&E,ps,17-04-2025,J1,XYLENE-1,R2,0,17-04-2025 15:44:24.054,April,Placed In,539
